Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-1.311789376,4.410452173,155.9538696,71.44597985,-5.816220712,,,
1.912842683,0.340086087,858.6045659,179.8347023,-8.325549494,,,
-2.677527937,4.026225177,675.4504476,155.3523811,-6.563898366,,,
-1.378008107,3.038992797,320.5844318,105.8168707,-6.130474103,,,
0.131132543,0.34766335,5697.560292,461.6987593,-10.39477447,,,
-0.441239508,0.544686081,4059.301275,380.3254628,-8.24273901,,,
-0.337528575,0.516326022,4088.349574,389.4276333,-8.682473887,,,
-0.385729261,0.518065434,4234.160601,396.527877,-8.211140622,,,
-0.317276115,0.514666273,4024.547285,390.7255568,-8.364531265,,,
-0.564586956,0.521549574,5041.842147,433.0631196,-8.811851373,,,
0.15635946,0.285779266,8199.587713,512.3321099,-11.81972999,,,
-1.023123327,0.710189099,4303.480965,403.2424527,-8.213377668,,,
0.004089277,1.118485414,646.1596241,151.8578075,-7.103508568,,,
-0.149793277,0.467721893,4118.777367,389.217039,-8.525641076,,,
1.694306766,0.064591728,32218.56103,1108.857609,-117.6806945,,,
0.978232189,0.133763911,16294.45906,952.4931519,-29.39636907,,,
2.316866168,0.237632372,1025.877453,199.9944088,-8.761451494,,,
0.594747339,0.559481674,1417.877479,229.4249657,-8.903602697,,,
0.46174654,0.877262562,636.2457627,149.9113786,-6.886930745,,,
0.768439266,0.78327115,591.0255561,145.9806132,-7.010508607,,,
-0.010213407,1.069364352,730.410219,161.3855564,-7.41791365,,,
-1.018867528,2.342738697,401.3792413,118.5341414,-6.440087065,,,
-0.148475707,1.316245842,516.9274405,134.1990723,-6.485542416,,,
-1.179883258,2.480295726,392.3749156,117.4975876,-6.222883197,,,
0.722762837,0.97804969,394.8154863,119.5760214,-6.617242199,,,
0.386628454,1.019278087,498.9277657,132.9162048,-6.506230168,,,
2.447546807,0.197341414,1245.28544,222.8993348,-11.85430595,,,
0.034247994,0.471566905,3436.722149,358.8105357,-9.339696953,,,
0.523806478,0.741719097,841.9734732,175.7400856,-7.213930376,,,
0.942184236,0.654865291,688.5793521,159.1686503,-7.022526514,,,
-0.254381497,1.661038445,363.9792623,113.612832,-6.287530568,,,
0.239632315,0.824044411,945.1531026,186.1417527,-7.738204322,,,
-0.74690531,1.589387434,616.7007718,147.7418432,-6.487841994,,,
0.040455317,0.831329713,1158.115338,204.1587716,-8.35035751,,,
2.615090911,0.680309137,74.81525208,45.77791057,-5.365577001,,,
0.145943904,1.260984439,426.4368303,122.7717761,-6.503235052,,,
-2.385838297,6.436332525,205.7207186,83.14097272,-5.901914418,,,
0.989353797,0.130925907,20329.62675,1164.506647,-34.89938765,,,
-0.224207381,1.109549901,800.4301211,170.6469663,-6.93127706,,,
-0.391705528,0.552575546,3663.264392,365.3807235,-7.582361983,,,
0.566712113,0.270529256,6030.925068,493.0722411,-12.24097414,,,
-0.091463296,1.766228703,255.243878,94.02868226,-6.024639609,,,
-8,124.5344086,72.40224942,45.43002453,-5.24342317,,,
-1.20028691,2.188973007,531.082742,138.0153949,-6.415483078,,,
0.564695895,0.89343317,563.3943445,142.3306913,-7.003471221,,,
-0.400791812,1.929489174,314.9354678,104.9473971,-6.212190655,,,
-0.271772138,0.53848224,3511.703225,358.8117765,-8.242017027,,,
-1.000966843,1.885546174,602.3648309,147.1994762,-6.601934797,,,
-0.550197922,1.694505007,469.3413534,128.6256873,-6.413639544,,,
-8,108.1853853,95.93766116,53.95497167,-5.426592639,,,
-0.972572568,0.696610416,4259.843475,394.3277772,-8.257609226,,,
-0.028322462,1.133429113,605.1376039,145.8527637,-6.515307567,,,
-0.140933512,1.190416689,611.1426093,148.1697893,-6.518907398,,,
0.126934844,0.497437261,2742.607992,318.472858,-8.045169702,,,
-1.432982923,2.873106791,388.5919285,116.5925786,-6.239390934,,,
0.285625976,1.025920973,589.1668187,145.9893327,-7.255407225,,,
-0.682072414,2.229333778,292.7178511,100.4486915,-6.082360263,,,
-0.915502535,1.914242226,520.2053752,135.393465,-6.399675858,,,
-0.620315438,0.512882791,5372.514666,435.3524301,-7.885709611,,,
-0.204734791,0.418841852,5462.687936,439.0170726,-9.398658778,,,
-1.164069143,1.776393208,771.4646383,166.4322255,-6.60592585,,,
-1.15900054,2.431922588,416.6397871,121.3741402,-6.31854764,,,
0.437368698,1.06261236,422.9556436,122.4976298,-6.317306909,,,
-0.805154633,0.604918202,4719.527316,420.39036,-8.43120295,,,
-1.147906019,2.074235962,580.3235916,143.8589867,-6.598306249,,,
-0.632564952,0.574655426,4385.439446,395.8767284,-7.976974231,,,
-0.228694434,1.166903414,745.2538868,164.2134012,-7.088631696,,,
-1.605990391,2.294563783,722.2154427,160.9741669,-6.560545316,,,
-1.278229785,1.42114703,1320.626878,218.3590937,-6.846673121,,,
0.951621893,0.53909161,1027.57251,194.5588577,-7.696893772,,,
0.558730372,0.819678789,647.5858799,153.745352,-6.782775072,,,
0.719617936,1.070364657,326.4934093,106.8914898,-6.373772854,,,
0.907367498,0.469523675,1385.647849,227.1757207,-7.983665232,,,
0.479303404,0.893725518,600.0524969,145.6109661,-6.804341659,,,
-1.212977681,2.446617513,448.5147861,126.2336382,-6.454137866,,,
-0.561940396,0.664796484,3043.650967,339.2255081,-7.633030826,,,
-0.230831763,1.35862686,532.6256607,137.2603225,-6.553661464,,,
1.816779228,0.404340514,651.7150079,155.2699516,-7.157454652,,,
0.06713982,0.516334486,2753.936719,316.1428275,-8.621913683,,,
-1.562299385,2.937031052,412.1968224,120.4410454,-6.248357358,,,
1.432844125,0.553326977,549.8280942,142.0487596,-6.856193082,,,
-0.688116557,2.269593356,283.7735047,99.08606734,-6.051746658,,,
1.814487878,0.136780973,5999.698688,478.6361921,-22.09918858,,,
-1.263852974,2.842179847,325.4025171,106.1548909,-6.125431882,,,
0.974123422,0.631879023,688.2223628,156.5700394,-6.755365001,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-0.487244986,1.938573076,327.2000551,106.9005527,-6.142958988,,,
1.67881607,0.521133685,470.8798527,127.5580998,-6.769325052,,,
0.732335932,0.78073674,609.2512533,150.0296028,-6.981681523,,,
-2.770087839,11.38767914,92.42205844,52.76141172,-5.402954326,,,
0.564185242,0.78698096,712.5217728,161.1625522,-7.053990127,,,
-0.649630293,1.452286363,666.088817,153.9867418,-6.499436018,,,
0.936746669,0.528041377,1047.210758,195.859505,-7.278048188,,,
0.609281958,1.284359446,257.013882,94.1088078,-6.222641069,,,
1.152516352,0.594123346,651.0911258,154.102995,-6.895631341,,,
0.119913258,1.108856875,555.8551007,141.2430599,-6.580574858,,,
-2.46497442,1.757283037,2857.846025,320.7367865,-7.237167269,,,
0.853159562,0.921584241,385.3460053,116.835013,-6.588473704,,,
0.829666588,1.110778853,267.5560508,96.41284782,-6.166906822,,,
0.53906991,0.987093738,466.3659448,128.9162133,-6.670556258,,,
1.941838831,0.478806688,391.7507723,118.3930692,-6.541869077,,,
-8,236.4916943,22.12856271,19.47180482,-4.188594942,,,
1.116827721,0.230214093,4600.115181,413.1147109,-11.77792,,,
0.106443698,0.734769731,1259.157213,214.7803668,-6.999727932,,,
-3.217615507,5.693932445,578.9316482,143.5737581,-6.425009335,,,
-0.372707995,8.011858536,16.45557535,15.19877534,-3.742585376,,,
0.863977935,0.670615166,697.1315254,159.64325,-6.858337077,,,
0.010699244,1.076125302,662.8862811,153.2279206,-6.723339737,,,
-0.746564138,1.808974021,502.8675503,132.8608703,-6.451544854,,,
0.48725461,0.648065083,1135.821928,203.2560492,-7.521853749,,,
0.588237601,0.709181059,822.5900296,171.5500553,-6.808876911,,,
-0.376909316,0.700784511,2284.197604,289.6460586,-7.480601134,,,
1.093552369,1.054877097,225.8247207,88.55867275,-6.163802259,,,
1.127766219,0.605782125,657.0166244,154.8825457,-7.124765652,,,
0.530609249,0.604039568,1289.527093,217.6007465,-8.402768676,,,
-1.216010139,2.094892288,600.606531,145.8924803,-6.557815331,,,
1.726302935,0.489484947,507.4116819,135.202698,-7.110470419,,,
0.498998954,1.004134009,457.0924389,126.1703485,-6.443800044,,,
0.354086884,0.877544432,686.7403605,155.5128631,-6.659672722,,,
0.768425134,0.497071399,1432.851237,228.3024448,-7.924044334,,,
2.169954488,0.282055535,855.0535561,177.8369843,-7.650843161,,,
1.646746446,0.548451958,437.3736184,125.4376162,-6.622777499,,,
1.249133933,0.743062438,372.5278498,115.9426432,-6.43515685,,,
0.367980013,0.683679333,1182.894583,208.8218211,-7.881591088,,,
-3.736579322,11.07063315,274.5859361,97.17976325,-6.122027213,,,
1.980247116,1.712009854,27.18056237,22.76259343,-4.415735039,,,
0.175936831,1.150590944,502.3110944,133.9462909,-6.7105245,,,
-0.379665243,0.683139955,2374.036584,293.5725674,-7.30500081,,,
-0.158416813,1.494791801,436.9756076,125.0811353,-6.860741378,,,
-0.687481304,2.071198938,351.7872223,110.948283,-6.182213889,,,
1.600863274,0.341681775,1188.9524,209.8657107,-7.960431928,,,
-0.108360014,1.060938165,728.9326201,160.9243647,-6.5423521,,,
0.89514186,0.690114456,679.0572761,157.7351013,-7.644600894,,,
-0.099298851,1.685689865,311.8121738,104.1594199,-6.322832336,,,
2.254045922,0.30226105,684.3972564,160.2156373,-7.741814936,,,
-1.289889691,3.595171749,208.8042481,84.21946552,-5.884517864,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
0.195814473,0.960059919,717.1876204,160.5384808,-7.213950416,,,
-1.550176797,3.227452378,348.582109,110.005322,-6.180107994,,,
1.571557322,0.207873466,3435.406617,360.9351395,-12.52450236,,,
-1.130126882,1.855297674,732.3186255,161.874501,-6.984389946,,,
-0.75530127,0.728977182,3059.535012,334.7119647,-7.496418528,,,
-1.569192841,0.991998968,3736.822222,380.1064339,-7.542482071,,,
-1.117819577,1.775643852,772.0584769,166.7939557,-6.838220696,,,
2.047341284,0.347999128,696.0346683,162.9813181,-8.117427136,,,
-0.117574953,0.543023806,2954.1985,330.8082384,-8.050852923,,,
-0.163911943,1.541628489,405.4635499,120.0360081,-6.652589642,,,
-0.377513348,0.625852297,2880.980305,327.196357,-7.842125948,,,
0.624794261,1.844798072,125.7148308,63.63873476,-5.764415031,,,
-0.94770956,1.948012511,502.2720673,133.8129242,-6.355921604,,,
-0.57272933,0.768707023,2314.339756,288.3229991,-7.479500683,,,
0.008023442,0.569189274,2323.773291,290.262302,-7.484964561,,,
0.775194905,1.050751519,316.7108367,104.2685232,-6.310645398,,,
0.053212607,0.994282544,726.9603487,161.4018007,-6.65466809,,,
1.341169914,0.200874454,4797.851011,432.5799561,-14.69192732,,,
-1.253674129,0.852243659,3715.1701,372.8638175,-7.865923484,,,
-0.418856291,1.62378126,472.0328657,129.359206,-6.732483669,,,
0.281304896,1.106709273,478.999759,131.8080109,-6.574558819,,,
1.02791265,0.79111523,438.0672186,124.9385041,-6.846980397,,,
0.602367638,0.719259733,801.39395,170.7858154,-6.937871313,,,
-0.466788948,1.998563551,311.1705654,103.8987227,-6.175894512,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
1.463722515,0.156075939,6938.52632,519.7435127,-19.5866889,,,
-8,56.17574313,355.8204192,111.4608967,-6.170449583,,,
-0.795994467,2.270601149,316.6408506,104.9237525,-6.110837472,,,
0.602406802,0.726423045,814.0769982,172.7875741,-7.385649084,,,
-3.307557626,0.230704745,387585.4957,133.8619583,-15.26443681,,,
-0.564395696,0.105222015,123708.1188,2475.143325,-40.29111473,,,
-0.772565463,0.131471822,96806.03259,448.7668552,-22.05335514,,,
