59.0,0.0,1.0,0.0,1.0
36.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0,0.0
91.0,0.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0,0.0
86.0,0.0,1.0,0.0,0.0
66.0,0.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,3.0
91.0,8.0,0.0,0.0,3.0
38.0,0.0,0.0,0.0,0.0
74.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0
66.0,0.0,29.0,0.0,0.0
49.0,0.0,0.0,0.0,2.0
64.0,1.0,0.0,0.0,0.0
103.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0
78.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
78.0,0.0,1.0,0.0,0.0
97.0,0.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0,1.0
75.0,4.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
96.0,2.0,5.0,0.0,0.0
34.0,5.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
13142.0,2929.0,724.0,188.0,27.0
182.0,15.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
17.0,0.0,0.0,1.0,0.0
7165.0,1946.0,325.0,168.0,7.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
7472.0,1851.0,282.0,108.0,10.0
8316.0,2942.0,684.0,295.0,123.0
7.0,2.0,0.0,0.0,0.0
241.0,35.0,0.0,0.0,0.0
140.0,12.0,0.0,0.0,0.0
72.0,1.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0
143.0,6.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0
360.0,0.0,0.0,0.0,3.0
78.0,2.0,0.0,0.0,1.0
124.0,3.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0,1.0
77.0,32.0,0.0,20.0,2.0
190.0,21.0,0.0,0.0,0.0
396.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
60.0,38.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
87.0,0.0,0.0,0.0,1.0
112.0,9.0,0.0,0.0,1.0
84.0,0.0,0.0,0.0,0.0
51.0,31.0,4.0,20.0,0.0
76.0,0.0,0.0,0.0,0.0
222.0,8.0,0.0,0.0,0.0
91.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0
818.0,119.0,0.0,0.0,0.0
65.0,3.0,0.0,0.0,0.0
126.0,0.0,0.0,0.0,0.0
132.0,12.0,0.0,0.0,0.0
298.0,11.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0,11.0
2439.0,527.0,77.0,65.0,14.0
47.0,0.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0,0.0
113.0,0.0,0.0,0.0,3.0
16.0,0.0,0.0,0.0,0.0
83.0,18.0,0.0,0.0,2.0
19.0,1.0,0.0,0.0,0.0
85.0,0.0,0.0,0.0,1.0
19.0,0.0,218.0,0.0,0.0
53.0,5.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0
18.0,0.0,1.0,0.0,0.0
80.0,9.0,0.0,4.0,38.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
184.0,13.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,15.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
6497.0,1545.0,254.0,104.0,69.0
70.0,5.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
325.0,3.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,18.0
48.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
188.0,39.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3325.0,1774.0,443.0,272.0,34.0
0.0,0.0,0.0,0.0,0.0
14130.0,3703.0,880.0,220.0,3.0
23.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,1.0,0.0
45.0,1.0,0.0,0.0,0.0
43.0,1.0,0.0,0.0,0.0
91.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
52.0,2.0,1.0,0.0,0.0
44.0,1.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0
57.0,1.0,11.0,7.0,1.0
34.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,1.0,0.0
31.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
3385.0,1766.0,425.0,112.0,25.0
31.0,0.0,0.0,0.0,0.0
8146.0,8842.0,6582.0,7747.0,5171.0
26.0,0.0,0.0,0.0,1.0
19.0,0.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0,0.0
77.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
14444.0,4134.0,922.0,326.0,40.0
13265.0,3301.0,557.0,400.0,70.0
50.0,0.0,0.0,0.0,0.0
82.0,34.0,0.0,1.0,1.0
25.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0,0.0
16.0,1.0,0.0,0.0,0.0
40.0,1.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0
36.0,1.0,0.0,0.0,1.0
68.0,0.0,0.0,0.0,2.0
54.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,1.0
37.0,1.0,0.0,0.0,1.0
64.0,0.0,0.0,0.0,1.0
42.0,2.0,0.0,0.0,0.0
37.0,1.0,0.0,0.0,0.0
3752.0,1647.0,441.0,269.0,22.0
18.0,0.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0,2.0
33.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0,2.0
28.0,0.0,1.0,0.0,0.0
43.0,0.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0
96.0,0.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0
18.0,5.0,0.0,0.0,0.0
2620.0,671.0,116.0,52.0,33.0
2378.0,455.0,81.0,12.0,13.0
8.0,0.0,0.0,0.0,0.0
63.0,0.0,0.0,0.0,2.0
2722.0,918.0,160.0,105.0,14.0
3157.0,664.0,161.0,47.0,42.0
2896.0,504.0,148.0,22.0,0.0
2575.0,674.0,68.0,0.0,5.0
2671.0,872.0,252.0,49.0,16.0
3159.0,712.0,164.0,70.0,12.0
2330.0,612.0,57.0,12.0,2.0
2.0,0.0,0.0,0.0,0.0
2917.0,831.0,338.0,39.0,53.0
3217.0,740.0,397.0,47.0,1.0
4343.0,1243.0,505.0,120.0,13.0
17.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
78.0,0.0,0.0,0.0,0.0
8725.0,6754.0,1327.0,725.0,0.0
0.0,0.0,1.0,0.0,0.0
49235.0,128964.0,165928.0,366735.0,403544.0
16622.0,23846.0,20793.0,27181.0,18823.0
31701.0,65392.0,70952.0,146175.0,143888.0
26987.0,47786.0,36973.0,51890.0,36588.0
11688.0,11085.0,6692.0,7044.0,3612.0
15.0,0.0,0.0,0.0,0.0
1114.0,139.0,50.0,0.0,2.0
16.0,0.0,1.0,0.0,0.0
332.0,17.0,2.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
8.0,0.0,1.0,0.0,0.0
3190.0,976.0,197.0,56.0,13.0
16.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,1.0
10.0,2.0,0.0,0.0,0.0
4.0,0.0,0.0,41.0,49.0
1804.0,264.0,31.0,19.0,0.0
26.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
2150.0,329.0,70.0,79.0,2.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
144.0,0.0,1.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
25.0,27.0,32.0,0.0,20.0
10964.0,13576.0,7720.0,8123.0,4133.0
0.0,0.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0
26.0,0.0,2.0,0.0,0.0
73.0,0.0,1.0,0.0,0.0
2549.0,294.0,1.0,0.0,0.0
39.0,1.0,0.0,0.0,0.0
259.0,8.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
102.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
494.0,10.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
13878.0,19929.0,12666.0,19663.0,14335.0
15528.0,14967.0,9939.0,15205.0,8963.0
25751.0,33955.0,26409.0,41568.0,27212.0
25848.0,25046.0,21203.0,38992.0,29489.0
33416.0,36138.0,31756.0,47010.0,34530.0
43.0,0.0,0.0,0.0,0.0
32221.0,115217.0,203146.0,576046.0,830662.0
43.0,0.0,0.0,0.0,0.0
10494.0,14629.0,14653.0,19614.0,13978.0
55.0,0.0,0.0,0.0,1.0
23428.0,30314.0,21266.0,29732.0,19666.0
58.0,0.0,0.0,0.0,0.0
31.0,21.0,5.0,0.0,15.0
31081.0,40960.0,40467.0,66239.0,54092.0
74.0,0.0,0.0,0.0,0.0
39.0,1.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0,1.0
21015.0,29653.0,21091.0,30502.0,20310.0
101.0,4.0,0.0,0.0,1.0
60.0,0.0,1.0,0.0,0.0
34950.0,44269.0,38622.0,52319.0,36818.0
