0,0,1,0,10,6,1,0,0,0,0,0,0,0,0
2,1,7,7,9,6,1,0,0,0,0,0,0,0,0
71,28,61,53,41,27,1,0,0,0,0,0,0,0,0
136,48,68,85,58,34,1,0,0,0,0,0,0,0,0
1,4,25,69,116,74,10,4,1,0,0,0,0,0,0
103,59,72,66,56,29,4,3,1,0,0,0,0,0,0
158,80,75,102,71,41,2,2,1,0,0,0,0,0,0
177,93,132,206,199,128,6,6,1,0,0,0,0,0,0
10,5,16,12,6,7,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
0,0,2,3,16,11,1,0,0,0,0,0,0,0,0
41,27,30,31,41,17,1,0,0,0,0,0,0,0,0
5,4,18,11,9,1,1,0,0,0,0,0,0,0,0
7,1,6,30,92,51,7,6,1,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,9,22,0,0,0,0
64,25,37,46,36,26,0,0,0,0,0,0,0,0,0
5,3,1,4,2,1,0,0,0,0,0,0,0,0,0
59,30,20,23,19,6,0,3,2,0,0,0,0,0,0
0,0,5,4,1,2,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,17,0,0,0,0,0,0,0,0
13,10,11,4,10,5,1,0,0,0,0,0,0,0,0
26,12,10,16,15,7,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
8,3,25,73,141,141,13,9,1,0,0,0,0,0,0
28,16,72,241,585,413,40,32,1,0,0,0,0,0,0
186,85,142,173,136,68,6,1,1,0,0,0,0,0,0
16,6,100,274,615,511,71,33,1,0,0,0,0,0,0
1,0,3,8,6,3,1,0,0,0,0,0,0,0,0
49,27,17,23,21,10,1,0,0,0,0,0,0,0,0
30,15,39,33,57,22,1,0,0,0,0,0,0,0,0
258,165,291,429,661,453,42,24,1,0,0,0,0,0,0
52,15,128,311,721,607,70,56,3,1,1,0,0,0,0
0,1,1,1,4,4,1,0,0,0,0,0,0,0,0
45,21,80,260,1638,2674,1799,2191,242,418,82,11,1,0,0
57,38,25,25,14,11,1,0,0,0,0,0,0,0,0
40,8,29,26,9,4,1,0,0,0,0,0,0,0,0
5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
31,12,13,18,26,4,1,0,0,0,0,0,0,0,0
9,6,24,28,21,7,1,0,0,0,0,0,0,0,0
64,30,107,229,550,440,51,17,1,0,0,0,0,0,0
348,175,176,262,247,115,6,3,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
174,97,87,112,87,39,2,2,1,0,0,0,0,0,0
19,13,15,10,23,7,1,0,0,0,0,0,0,0,0
28,18,16,16,24,9,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
20,8,52,130,244,182,27,13,1,0,0,0,0,0,0
7,5,10,22,11,15,1,0,0,0,0,0,0,0,0
10,9,2,4,16,4,1,0,0,0,0,0,0,0,0
39,20,11,25,28,16,1,0,0,0,0,0,0,0,0
11,5,9,8,9,6,1,0,0,0,0,0,0,0,0
19,14,31,38,9,13,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
66,24,32,57,56,25,1,0,0,0,0,0,0,0,0
25,7,48,31,34,15,0,0,0,0,0,0,0,0,0
77,43,51,63,49,30,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
16,6,12,12,5,3,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
31,17,133,451,1400,1285,193,136,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
0,0,0,0,0,0,0,0,0,13,0,0,18,0,0
14,4,2,10,112,125,80,74,8,20,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
1,5,3,1,1,0,0,0,0,0,0,0,0,0,0
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
23,9,13,12,126,129,83,42,7,3,1,0,0,0,0
42,23,140,366,673,437,45,36,1,0,0,0,0,0,0
54,24,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5,37,327,100,93,37,16,7,1,0,0,0,0
58,21,41,51,44,17,1,0,0,0,0,0,0,0,0
80,33,22,25,38,22,1,0,0,0,0,0,0,0,0
27,14,25,50,39,18,1,0,0,0,0,0,0,0,0
11,3,50,115,209,141,16,5,1,0,0,0,0,0,0
0,1,13,12,7,12,1,0,0,0,0,0,0,0,0
50,19,62,90,172,108,26,4,1,0,0,0,0,0,0
9,3,6,7,6,3,2,0,0,0,0,0,0,0,0
158,81,61,73,55,35,1,1,1,0,0,0,0,0,0
21,10,10,21,22,10,3,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
176,107,152,158,86,40,1,1,1,0,0,0,0,0,0
18,5,27,30,23,17,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,28,10,19,15,9,1,0,0,0,0,0,0,0,0
134,91,90,96,75,40,1,1,1,0,0,0,0,0,0
12,0,0,8,0,0,0,0,0,0,0,0,0,0,0
31,13,7,13,15,7,1,0,0,0,0,0,0,0,0
7,3,2,0,3,2,1,0,0,0,0,0,0,0,0
20,9,5,10,4,2,1,0,0,0,0,0,0,0,0
16,8,9,15,10,2,1,0,0,0,0,0,0,0,0
166,111,101,138,91,38,3,1,0,0,0,0,0,0,0
154,82,84,102,58,35,1,0,0,0,0,0,0,0,0
238,131,170,188,188,114,19,1,1,0,0,0,0,0,0
122,55,164,294,638,505,52,27,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,10,1,0,0,0,0
195,123,140,175,178,92,3,1,1,0,0,0,0,0,0
3,2,26,52,126,142,14,9,1,0,0,0,0,0,0
29,6,75,158,404,372,42,24,1,0,0,0,0,0,0
26,9,6,8,7,5,1,0,0,0,0,0,0,0,0
30,17,53,134,251,211,23,12,1,0,0,0,0,0,0
26,16,15,17,16,10,1,0,0,0,0,0,0,0,0
128,80,118,105,77,35,1,0,0,0,0,0,0,0,0
1,1,13,9,7,3,1,0,0,0,0,0,0,0,0
31,6,1,0,0,0,0,0,0,0,0,0,0,0,0
114,70,67,78,98,43,2,2,1,0,0,0,0,0,0
50,27,32,35,26,13,1,0,0,0,0,0,0,0,0
22,4,54,130,400,307,42,24,0,0,0,0,0,0,0
203,86,76,86,58,32,1,0,0,0,0,0,0,0,0
40,24,51,199,523,333,34,12,1,0,0,0,0,0,0
14,2,32,55,122,69,0,4,1,0,0,0,0,0,0
69,25,33,53,34,19,1,0,0,0,0,0,0,0,0
57,44,62,61,65,34,1,0,0,0,0,0,0,0,0
0,0,0,0,2,2,10,12,5,2,1,0,0,0,0
209,117,122,152,152,86,4,1,1,0,0,0,0,0,0
163,101,95,114,88,44,2,1,1,0,0,0,0,0,0
57,27,36,39,45,19,1,0,0,0,0,0,0,0,0
13,2,7,3,6,1,0,0,0,0,0,0,0,0,0
11,8,7,5,9,5,1,0,0,0,0,0,0,0,0
13,3,5,18,180,226,51,46,1,0,0,0,0,0,0
61,39,49,55,63,37,1,0,0,0,0,0,0,0,0
20,7,34,50,35,28,0,0,0,0,0,0,0,0,0
90,48,44,61,57,35,1,0,0,0,0,0,0,0,0
30,10,4,12,13,13,1,0,0,0,0,0,0,0,0
42,10,18,15,9,6,1,0,0,0,0,0,0,0,0
197,123,136,174,234,114,24,13,6,4,2,1,2,0,0
63,34,39,40,29,12,0,0,0,9,3,0,2,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
112,60,110,102,97,43,1,0,0,0,0,0,0,0,0
7,8,8,5,8,4,1,0,0,0,0,0,0,0,0
92,39,40,86,165,62,24,22,1,6,1,0,0,0,0
24,6,14,23,13,4,1,0,0,0,0,0,0,0,0
17,5,7,10,11,8,1,0,0,0,0,0,0,0,0
26,13,10,9,1,1,1,0,0,0,0,0,0,0,0
24,16,49,28,37,17,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,64,0,14,0,0,0,17,0,0
25,9,29,26,22,11,1,0,0,0,0,0,0,0,0
7,3,16,9,9,11,0,4,1,0,0,0,0,0,0
0,0,0,1,1,3,0,0,1,3,0,2,5,3,2
163,85,88,110,84,50,2,1,1,0,0,0,0,0,0
42,23,112,286,737,449,58,26,0,0,0,0,0,0,0
20,11,4,4,1,1,1,0,0,0,0,0,0,0,0
103,50,49,49,33,21,1,0,0,0,0,0,0,0,0
5,2,4,3,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
52,24,64,77,45,28,0,0,0,0,0,0,0,0,0
10,4,6,13,5,7,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,1,0,0,0,0
59,17,14,19,16,7,1,1,0,0,0,0,0,0,0
12,10,9,15,13,4,1,0,0,0,0,0,0,0,0
0,0,0,2,5,5,1,0,0,0,0,0,0,0,0
16,10,10,8,3,4,1,1,0,0,0,0,0,0,0
72,39,38,30,31,21,2,0,0,0,0,0,0,0,0
27,4,82,246,786,663,87,60,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
72,40,26,36,28,24,1,0,0,0,0,0,0,0,0
1,0,0,1,0,1,2,2,1,0,0,0,0,0,0
11,6,4,2,10,3,1,0,0,0,0,0,0,0,0
11,5,3,2,1,4,1,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,85,130,155,191,49,37,6,3,2,0,0
0,0,0,0,1,0,1,0,0,4,0,1,2,1,1
39,22,103,183,431,298,41,28,0,0,0,0,0,0,0
27,15,12,10,13,6,1,0,0,0,0,0,0,0,0
63,33,41,42,36,17,2,0,0,0,0,0,0,0,0
34,29,8,9,11,7,1,3,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
49,26,28,41,40,21,2,1,1,0,0,0,0,0,0
17,4,17,10,16,10,1,0,0,0,0,0,0,0,0
27,14,31,76,307,284,58,70,2,5,1,0,0,0,0
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
27,16,8,10,11,7,1,0,0,0,0,0,0,0,0
88,47,41,46,30,18,1,0,0,0,0,0,0,0,0
5,3,2,2,1,0,0,0,0,0,0,0,0,0,0
12,10,9,7,14,6,1,0,0,0,0,0,0,0,0
0,1,2,0,7,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
55,20,34,66,202,146,29,12,1,0,0,0,0,0,0
0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
104,54,81,106,91,56,4,1,1,0,0,0,0,0,0
63,28,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,23,23,18,13,1,0,0,0,0,0,0,0,0
281,152,238,305,283,140,9,4,1,0,0,0,0,0,0
1,0,0,4,12,6,5,5,1,0,0,0,0,0,0
33,11,23,18,21,11,1,0,0,0,0,0,0,0,0
17,6,11,15,10,14,1,0,0,0,0,0,0,0,0
47,27,20,19,17,5,1,0,0,0,0,0,0,0,0
30,19,99,217,472,380,24,13,1,0,0,0,0,0,0
52,36,26,37,22,11,1,0,0,0,0,0,0,0,0
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,69,44,53,35,24,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
99,51,54,60,46,17,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
22,9,13,21,15,12,1,0,0,0,0,0,0,0,0
32,13,9,17,10,5,1,0,0,0,0,0,0,0,0
32,15,26,23,24,11,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,2,4,0,3,4,2
0,0,23,26,30,9,1,0,0,0,0,0,0,0,0
25,19,9,6,11,1,1,0,0,0,0,0,0,0,0
0,0,0,0,4,9,12,13,8,1,1,0,0,0,0
49,28,42,35,18,9,1,0,0,0,0,0,0,0,0
270,139,131,199,205,122,11,2,1,0,0,0,0,0,0
72,26,58,99,779,671,570,369,34,32,1,0,0,0,0
122,60,50,64,99,38,2,0,0,0,0,0,0,0,0
88,48,26,33,10,7,1,0,0,0,0,0,0,0,0
70,33,38,49,29,30,0,0,0,0,0,0,0,0,0
108,63,82,120,87,71,12,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4,1,3,4,3,2,1,0,0,0,0,0,0,0,0
4,1,2,6,7,8,1,0,0,0,0,0,0,0,0
46,11,145,333,764,596,72,34,1,0,0,0,0,0,0
114,77,313,622,1039,750,65,37,0,4,1,0,0,0,0
111,51,98,116,118,40,4,3,1,0,0,0,0,0,0
64,31,116,304,2694,3926,2694,2098,308,858,342,69,25,7,1
5,3,1,3,1,0,0,0,0,0,0,0,0,0,0
190,119,102,118,113,68,4,2,1,0,0,0,0,0,0
0,0,1,0,2,2,6,8,1,2,1,0,0,0,0
20,4,8,12,9,6,1,0,0,0,0,0,0,0,0
61,21,71,167,335,260,32,26,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
0,0,1,1,4,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
107,44,37,79,53,33,5,0,0,0,0,0,0,0,0
2,1,10,11,53,35,2,1,0,0,0,0,0,0,0
82,54,52,60,41,26,0,0,0,0,0,0,0,0,0
63,28,57,100,67,29,0,0,0,0,0,0,0,0,0
21,14,13,19,12,0,0,0,0,0,0,0,0,0,0
3,4,3,9,13,3,1,2,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,8,0,0,0,0
14,3,19,48,453,137,102,34,7,14,2,0,0,0,0
41,25,0,35,42,21,7,0,0,0,0,0,0,0,0
16,9,2,6,5,2,1,0,0,0,0,0,0,0,0
46,18,45,67,62,43,2,0,0,0,0,0,0,0,0
5,8,12,11,17,5,1,0,0,0,0,0,0,0,0
51,24,24,27,30,14,1,0,0,0,0,0,0,0,0
51,29,27,44,20,19,1,0,0,0,0,0,0,0,0
14,9,12,19,21,9,1,0,0,0,0,0,0,0,0
205,126,109,176,144,83,4,3,1,0,0,0,0,0,0
46,19,13,19,14,3,1,0,0,0,0,0,0,0,0
73,46,40,40,33,19,1,1,1,0,0,0,0,0,0
8,8,7,2,6,3,1,0,0,0,0,0,0,0,0
0,1,0,1,7,14,15,32,16,18,9,2,3,2,1
11,6,37,102,260,191,17,14,1,0,0,0,0,0,0
8,6,19,43,85,61,9,3,1,0,0,0,0,0,0
3,0,6,6,4,2,1,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
8,3,12,15,3,6,1,0,0,0,0,0,0,0,0
42,29,30,29,39,12,2,0,0,0,0,0,0,0,0
57,35,74,89,83,47,3,3,1,0,0,0,0,0,0
4,3,11,7,15,4,2,0,0,0,0,0,0,0,0
4,0,4,3,5,2,2,2,0,11,1,0,0,0,0
6,0,0,6,8,0,0,0,0,0,0,0,0,0,0
30,15,18,29,23,15,1,0,0,0,0,0,0,0,0
2,0,3,3,6,5,1,0,0,0,0,0,0,0,0
60,30,29,31,28,20,1,0,0,0,0,0,0,0,0
260,144,210,241,189,127,8,5,1,0,0,0,0,0,0
314,177,205,269,244,96,2,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
1,0,0,0,0,0,0,0,0,7,5,1,2,6,4
194,118,166,248,813,888,991,763,216,152,13,2,3,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
59,18,11,23,15,5,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
37,14,33,31,22,18,1,0,0,0,0,0,0,0,0
3,3,17,10,10,6,1,0,0,0,0,0,0,0,0
18,5,1,1,3,3,1,0,0,0,0,0,0,0,0
26,12,54,132,352,286,28,19,1,0,0,0,0,0,0
6,6,14,8,14,7,1,0,0,0,0,0,0,0,0
6,0,7,11,2,2,1,0,0,0,0,0,0,0,0
40,14,103,312,750,565,74,35,1,0,0,0,0,0,0
262,158,193,263,183,92,8,1,1,0,0,0,0,0,0
4,2,4,1,4,2,1,0,0,0,0,0,0,0,0
48,32,29,32,9,10,1,0,0,0,0,0,0,0,0
117,109,240,590,619,393,22,11,1,7,1,0,0,0,0
256,142,176,264,1370,1820,5239,5263,3477,3480,704,223,140,62,22
0,0,0,1,13,14,38,52,36,33,6,1,1,0,0
33,16,26,26,22,6,1,0,0,0,0,0,0,0,0
75,48,48,54,33,26,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,2,4,5,1
12,5,5,5,2,1,1,1,1,0,0,0,0,0,0
87,44,62,66,56,34,1,0,0,0,0,0,0,0,0
12,14,13,15,9,5,2,0,0,0,0,0,0,0,0
16,9,5,8,5,5,1,0,0,0,0,0,0,0,0
11,5,40,101,179,128,24,20,1,0,0,0,0,0,0
21,6,0,3,2,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
27,8,17,17,22,12,1,0,0,0,0,0,0,0,0
55,27,139,290,861,634,76,41,3,0,0,0,0,0,0
6,6,2,1,11,2,1,0,0,0,0,0,0,0,0
26,11,8,11,16,8,1,0,0,0,0,0,0,0,0
62,37,80,73,65,27,0,0,0,0,0,0,0,0,0
12,13,24,26,26,11,1,0,0,0,0,0,0,0,0
76,21,87,258,577,506,48,24,0,0,0,0,0,0,0
3,0,15,48,143,233,61,58,5,3,2,0,0,0,0
29,12,89,247,547,447,47,29,2,0,0,0,0,0,0
37,21,40,42,32,16,2,1,1,0,0,0,0,0,0
6,0,8,5,4,0,0,0,0,0,0,0,0,0,0
3,7,6,4,3,4,1,0,0,0,0,0,0,0,0
80,34,44,55,82,40,14,6,1,0,0,0,0,0,0
143,60,52,59,48,23,1,0,0,0,0,0,0,0,0
13,6,9,7,21,10,1,0,0,0,0,0,0,0,0
57,39,24,24,39,18,1,0,0,0,0,0,0,0,0
0,0,0,0,3,0,2,0,3,1,1,0,0,0,0
6,4,4,4,7,3,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,1,1,1,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,2,4,8
0,2,0,2,39,44,96,109,76,36,8,1,1,0,0
75,32,112,355,888,703,77,44,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
67,40,50,57,52,26,1,1,0,0,0,0,0,0,0
26,20,23,26,21,10,1,0,0,0,0,0,0,0,0
4,2,1,1,1,0,0,0,0,0,0,0,0,0,0
78,47,290,1077,4221,4896,1032,834,27,21,1,0,0,0,0
22,10,18,23,24,21,1,0,0,0,0,0,0,0,0
47,25,14,17,15,13,1,0,0,0,0,0,0,0,0
184,99,119,149,161,101,28,7,0,4,2,0,0,0,0
11,5,8,6,5,2,1,0,0,0,0,0,0,0,0
234,103,655,1792,3989,2824,328,185,5,0,0,0,0,0,0
23,14,14,24,13,6,1,0,0,0,0,0,0,0,0
11,4,4,8,22,8,3,2,1,0,0,0,0,0,0
0,0,1,3,1,1,1,0,0,0,0,0,0,0,0
141,93,123,149,134,74,6,1,1,0,0,0,0,0,0
94,52,68,108,318,221,60,34,1,0,0,0,0,0,0
24,17,21,25,22,21,1,0,0,0,0,0,0,0,0
122,65,76,108,70,49,2,0,0,0,0,0,0,0,0
163,88,80,108,110,57,3,1,1,0,0,0,0,0,0
1,4,28,31,28,28,1,0,0,0,0,0,0,0,0
71,28,22,9,17,8,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,4,0,4,6,3,3
22,8,68,143,441,325,50,29,3,0,0,0,0,0,0
30,17,6,7,9,11,1,0,0,0,0,0,0,0,0
3,5,0,2,0,1,0,1,0,3,1,1,1,1,3
58,21,9,16,22,0,0,0,0,0,0,0,0,0,0
83,38,81,87,74,37,1,0,0,0,0,0,0,0,0
79,38,65,50,41,18,1,0,0,0,0,0,0,0,0
10,7,15,16,23,11,1,0,0,0,0,0,0,0,0
3,0,4,3,6,6,1,0,0,0,0,0,0,0,0
8,6,7,14,23,13,1,0,0,0,0,0,0,0,0
0,0,0,0,2,5,6,5,4,3,1,0,0,0,0
48,16,44,55,64,33,1,0,0,0,0,0,0,0,0
0,0,0,0,0,2,8,15,23,15,8,5,12,16,15
21,10,24,28,40,25,2,2,0,0,0,0,0,0,0
93,67,35,48,36,16,2,3,1,0,0,0,0,0,0
23,11,90,220,512,422,38,28,0,0,0,0,0,0,0
61,30,137,304,767,595,57,32,1,0,0,0,0,0,0
0,5,18,55,158,126,21,7,1,0,0,0,0,0,0
2,3,11,32,52,35,6,1,3,0,0,0,0,0,0
251,132,125,165,140,82,2,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18,57,0,0,0,0,24
47,25,26,39,48,23,1,0,0,0,0,0,0,0,0
46,14,30,35,29,22,1,0,0,0,0,0,0,0,0
20,6,3,11,58,31,26,12,4,0,0,0,0,0,0
40,28,14,19,20,8,1,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
266,126,779,2225,5778,4121,499,233,6,0,0,0,0,0,0
2,0,10,28,118,73,12,5,1,0,0,0,0,0,0
108,41,105,101,86,33,4,1,1,0,0,0,0,0,0
10,2,22,16,13,6,1,0,0,0,0,0,0,0,0
24,6,48,94,288,231,36,16,3,0,0,0,0,0,0
22,13,23,0,7,0,0,0,0,0,0,0,0,0,0
10,8,3,3,5,3,1,0,0,0,0,0,0,0,0
25,9,82,231,517,428,44,27,0,0,0,0,0,0,0
20,16,7,8,13,8,1,0,0,0,0,0,0,0,0
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,21,46,87,135,81,6,4,1,0,0,0,0,0,0
14,12,13,26,23,16,1,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
61,21,225,782,1697,1050,84,45,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,4,3
113,70,45,77,78,35,8,6,1,0,0,0,0,0,0
26,20,43,45,17,11,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,1,2,0,0
3,4,12,14,19,12,1,0,0,0,0,0,0,0,0
125,80,54,71,34,23,2,0,0,0,0,0,0,0,0
220,127,452,1026,1789,1122,133,56,10,19,4,6,4,3,1
5,8,10,27,353,514,794,1055,415,912,276,91,35,13,6
0,0,0,0,0,0,0,0,0,0,1,0,2,7,7
2,1,4,12,116,114,185,248,159,63,9,2,1,0,0
30,18,7,9,8,5,1,0,0,0,0,0,0,0,0
14,11,9,8,7,1,1,0,0,0,0,0,0,0,0
42,27,26,22,38,19,1,0,0,0,0,0,0,0,0
53,25,53,54,45,19,4,2,1,0,0,0,0,0,0
24,7,10,15,8,3,1,0,0,0,0,0,0,0,0
17,10,10,11,16,4,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
58,23,34,58,51,26,1,0,0,0,0,0,0,0,0
13,8,2,6,3,4,1,0,0,0,0,0,0,0,0
13,9,37,80,209,169,21,3,1,0,0,0,0,0,0
11,7,6,5,13,8,1,0,0,0,0,0,0,0,0
36,21,29,31,25,18,1,0,0,0,0,0,0,0,0
50,35,26,22,15,6,1,0,0,0,0,0,0,0,0
7,6,2,4,12,9,1,0,0,0,0,0,0,0,0
163,93,184,240,160,109,1,1,1,0,0,0,0,0,0
0,2,8,15,5,5,1,0,0,0,0,0,0,0,0
28,17,80,197,539,352,37,20,2,0,0,0,0,0,0
16,11,69,175,421,339,51,17,1,0,0,0,0,0,0
277,185,176,434,567,336,71,61,10,37,14,2,1,0,0
21,8,8,14,12,10,1,0,0,0,0,0,0,0,0
116,43,4,6,1,1,1,0,0,0,0,0,0,0,0
84,39,312,674,1756,1256,221,139,13,6,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
27,27,3,15,10,8,1,0,0,0,0,0,0,0,0
10,8,11,12,3,6,1,0,0,0,0,0,0,0,0
137,68,118,124,106,65,3,1,1,0,0,0,0,0,0
0,0,0,0,1,4,8,9,31,15,5,8,16,10,14
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
1,0,0,4,18,8,4,5,0,1,0,0,0,4,2
41,10,99,273,675,534,61,35,2,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,1,3,3,1,1,1
52,24,124,244,602,438,29,18,1,0,0,0,0,0,0
237,135,129,191,183,106,13,12,4,0,0,0,0,0,0
6,6,11,8,9,5,1,0,0,0,0,0,0,0,0
8,9,4,6,7,2,1,0,0,0,0,0,0,0,0
9,3,13,11,16,8,1,0,0,0,0,0,0,0,0
73,39,21,24,20,3,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
90,33,48,63,35,21,1,1,1,0,0,0,0,0,0
0,0,2,10,12,6,1,0,0,0,0,0,0,0,0
36,20,15,20,20,10,1,0,0,0,0,0,0,0,0
0,0,0,0,1,3,0,0,0,3,3,1,2,0,0
21,12,35,25,27,10,1,0,0,0,0,0,0,0,0
49,27,32,64,87,53,9,4,1,0,0,0,0,0,0
1,0,0,0,16,9,4,2,2,1,1,0,0,0,0
30,14,16,26,34,17,1,0,0,0,0,0,0,0,0
11,7,19,12,14,5,1,0,0,0,0,0,0,0,0
8,2,4,3,3,2,1,0,0,0,0,0,0,0,0
18,10,7,6,7,1,0,0,0,0,0,0,0,0,0
25,7,6,12,10,2,1,0,0,0,0,0,0,0,0
36,20,15,15,18,11,1,0,0,0,0,0,0,0,0
26,7,42,41,24,14,2,0,0,0,0,0,0,0,0
32,12,16,20,12,11,1,0,0,0,0,0,0,0,0
102,43,44,48,56,29,1,0,0,0,0,0,0,0,0
98,44,62,58,55,46,1,0,0,0,0,0,0,0,0
226,140,569,1287,2102,1631,154,50,3,0,0,0,0,0,0
89,35,121,316,677,514,44,27,3,0,0,0,0,0,0
6,5,10,23,6,8,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,5
14,12,6,6,7,6,1,0,0,0,0,0,0,0,0
0,0,0,0,4,4,6,13,24,16,19,12,21,30,30
19,8,15,14,5,2,1,0,0,0,0,0,0,0,0
0,0,0,0,1,18,36,58,52,21,10,7,2,3,1
0,0,2,3,25,44,16,22,4,2,1,0,0,0,0
47,36,34,38,42,16,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
0,0,0,0,2,3,1,0,0,0,0,0,0,0,0
0,0,0,0,6,28,31,76,63,28,18,2,4,2,2
166,82,53,98,279,92,49,23,4,11,1,0,0,0,0
22,15,10,10,10,6,1,0,0,0,0,0,0,0,0
0,0,0,0,17,14,8,9,6,0,0,0,0,0,0
5,0,16,51,106,61,10,3,1,0,0,0,0,0,0
18,6,20,21,10,5,1,0,0,0,0,0,0,0,0
0,0,0,0,1,2,3,8,3,0,0,0,0,0,0
131,89,83,118,155,92,22,11,1,0,0,0,0,0,0
49,20,33,30,28,13,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
0,0,0,1,3,8,6,17,3,3,1,0,0,0,0
108,62,73,121,99,44,8,2,1,0,0,0,0,0,0
65,26,24,23,26,13,1,0,0,0,0,0,0,0,0
