Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.017021930668232214,,,,
0.0,0.0,0.0,0.0,0.008578183053802979,,,,
0.0,0.0,0.0,0.0,0.009423479467204994,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.021163010175205596,,,,
0.0,0.0,0.0,0.0,0.016342904453111803,,,,
0.0,0.0,0.0,0.0,0.029753020479616372,,,,
0.0,0.0,0.0,0.0,0.004602388028329738,,,,
0.0,0.0,0.0,0.0,0.019798694123535757,,,,
0.0,0.0,0.0,0.0,0.028981128662228302,,,,
0.0,0.0,0.0,0.0,0.009706382601630878,,,,
0.0,0.0,0.0,0.0,0.01653230441956001,,,,
0.0,0.0,0.0,0.0,0.08763492318640553,,,,
0.0,0.0,0.0,0.0,0.01902834876264365,,,,
0.0,0.0,0.0,0.0,0.004373077601039267,,,,
0.0,0.0,0.0,0.0,0.007484691008850149,,,,
0.0,0.0,0.0,0.0,0.076110286579515,,,,
0.0,0.0,0.0,0.0,0.011439224168948022,,,,
0.0,0.0,0.0,0.0,0.03657668162096054,,,,
0.0,0.0,0.0,0.0,0.06394690732262086,,,,
0.0,0.0,0.0,0.0,0.047845142467237214,,,,
0.0,0.0,0.0,0.0,0.015822060500638422,,,,
0.0,0.0,0.0,0.0,0.04834859476172062,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.030533196321910393,,,,
0.0,0.0,0.0,0.0,0.0064971985012428615,,,,
0.0,0.0,0.0,0.0,0.004382036739935366,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.0221023783586495,,,,
0.0,0.0,0.0,0.0,0.016013090518844843,,,,
0.0,0.0,0.0,0.0,0.039711890045011994,,,,
0.0,0.0,0.0,0.0,0.030366525567095033,,,,
0.0,0.0,0.0,0.0,0.014670501578173135,,,,
0.0,0.0,0.0,0.0,0.008727891594131228,,,,
0.0,0.0,0.0,0.0,0.023155184202187616,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.023075788549837176,,,,
0.0,0.0,0.0,0.0,0.00010627999670220507,,,,
0.0,0.0,0.0,0.0,0.021686003257443402,,,,
0.0,0.0,0.0,0.0,0.0043433384198872695,,,,
0.0,0.0,0.0,0.0,0.012434320012130348,,,,
0.0,0.0,0.0,0.0,0.013317859581028874,,,,
0.0,0.0,0.0,0.0,0.017821794808941943,,,,
0.0,0.0,0.0,0.0,0.013999520545328771,,,,
0.0,0.0,0.0,0.0,0.01882506741719035,,,,
0.0,0.0,0.0,0.0,0.012803977083943045,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.012633537919343601,,,,
0.0,0.0,0.0,0.0,0.003807553915885845,,,,
0.0,0.0,0.0,0.0,0.03713583581008544,,,,
0.0,0.0,0.0,0.0,0.012000676842177366,,,,
0.0,0.0,0.0,0.0,0.011507422787416864,,,,
0.0,0.0,0.0,0.0,0.002215274269215639,,,,
0.0,0.0,0.0,0.0,0.012561035521128703,,,,
0.0,0.0,0.0,0.0,0.011343864739174075,,,,
0.0,0.0,0.0,0.0,0.0019875615334023927,,,,
0.0,0.0,0.0,0.0,0.013272978303394342,,,,
0.0,0.0,0.0,0.0,0.020631394703672357,,,,
0.0,0.0,0.0,0.0,0.102045990749187,,,,
0.0,0.0,0.0,0.0,0.008578183053802979,,,,
0.0,0.0,0.0,0.0,0.012172382999626868,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.03131168683568371,,,,
0.0,0.0,0.0,0.0,0.00011568322923645524,,,,
0.0,0.0,0.0,0.0,0.04298925487372126,,,,
0.0,0.0,0.0,0.0,0.011439224168948022,,,,
0.0,0.0,0.0,0.0,0.022968819657236822,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.03503917088509849,,,,
0.0,0.0,0.0,0.0,0.014430184119557859,,,,
0.0,0.0,0.0,0.0,0.1131347610392783,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.009740216377916435,,,,
0.0,0.0,0.0,0.0,0.00854529424675688,,,,
0.0,0.0,0.0,0.0,0.019458619300675044,,,,
0.0,0.0,0.0,0.0,0.008578183053802979,,,,
0.0,0.0,0.0,0.0,0.016656340603880028,,,,
0.0,0.0,0.0,0.0,0.012615308420384753,,,,
0.0,0.0,0.0,0.0,0.015281267627866734,,,,
0.0,0.0,0.0,0.0,0.008941483343156875,,,,
0.0,0.0,0.0,0.0,0.009740216377916435,,,,
0.0,0.0,0.0,0.0,0.010564846517770727,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.021905688198035123,,,,
0.0,0.0,0.0,0.0,0.006683309884098755,,,,
0.0,0.0,0.0,0.0,0.08043129941282746,,,,
0.0,0.0,0.0,0.0,0.019995367277274804,,,,
0.0,0.0,0.0,0.0,0.024390225742978673,,,,
0.0,0.0,0.0,0.0,0.0069272347589257235,,,,
0.0,0.0,0.0,0.0,0.011439224168948022,,,,
0.0,0.0,0.0,0.0,0.010923990086367612,,,,
0.0,0.0,0.0,0.0,0.018912296869016798,,,,
0.0,0.0,0.0,0.0,0.014430184119557859,,,,
0.0,0.0,0.0,0.0,0.03820956362493704,,,,
0.0,0.0,0.0,0.0,0.015236541552307184,,,,
0.0,0.0,0.0,0.0,0.008639892520312808,,,,
0.0,0.0,0.0,0.0,0.020147257736136716,,,,
0.0,0.0,0.0,0.0,0.00953798158323639,,,,
0.0,0.0,0.0,0.0,0.011782735859806683,,,,
0.0,0.0,0.0,0.0,0.022499089027183793,,,,
0.0,0.0,0.0,0.0,0.013999520545328771,,,,
0.0,0.0,0.0,0.0,0.0073492179571848565,,,,
0.0,0.0,0.0,0.0,0.014670501578173135,,,,
0.0,0.0,0.0,0.0,0.055213676956426906,,,,
0.0,0.0,0.0,0.0,0.013999520545328771,,,,
0.0,0.0,0.0,0.0,0.07208268386233736,,,,
0.0,0.0,0.0,0.0,0.034412606808461844,,,,
0.0,0.0,0.0,0.0,0.0001514157764305842,,,,
0.0,0.0,0.0,0.0,0.01882506741719035,,,,
0.0,0.0,0.0,0.0,0.009212771729516348,,,,
0.0,0.0,0.0,0.0,0.015459231565359539,,,,
0.0,0.0,0.0,0.0,0.07796314171931025,,,,
0.0,0.0,0.0,0.0,0.04059481587968708,,,,
0.0,0.0,0.0,0.0,0.031932325178832925,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.02580044688505254,,,,
0.0,0.0,0.0,0.0,0.010589247467392208,,,,
0.0,0.0,0.0,0.0,0.01526499891853908,,,,
0.0,0.0,0.0,0.0,0.026480332218973456,,,,
0.0,0.0,0.0,0.0,0.02468621426262721,,,,
0.0,0.0,0.0,0.0,0.03361873573244797,,,,
0.0,0.0,0.0,0.0,0.0029789560777862068,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.011459256616235196,,,,
0.0,0.0,0.0,0.0,0.013999520545328771,,,,
0.0,0.0,0.0,0.0,0.01054761012987374,,,,
0.0,0.0,0.0,0.0,0.028728155732038806,,,,
0.0,0.0,0.0,0.0,0.014430184119557859,,,,
0.0,0.0,0.0,0.0,0.1393449635905831,,,,
0.0,0.0,0.0,0.0,0.01738751129623016,,,,
0.0,0.0,0.0,0.0,0.01485111913155556,,,,
0.0,0.0,0.0,0.0,0.03476491829081662,,,,
0.0,0.0,0.0,0.0,0.012926399544059,,,,
0.0,0.0,0.0,0.0,0.002646632392573961,,,,
0.0,0.0,0.0,0.0,0.013565019641056645,,,,
0.0,0.0,0.0,0.0,0.005475751472231699,,,,
0.0,0.0,0.0,0.0,0.01651443428691135,,,,
0.0,0.0,0.0,0.0,0.00014069171981672757,,,,
0.0,0.0,0.0,0.0,0.012010242683386735,,,,
0.0,0.0,0.0,0.0,0.04294196075092759,,,,
0.0,0.0,0.0,0.0,0.017821794808941943,,,,
0.0,0.0,0.0,0.0,0.009679503756730259,,,,
0.0,0.0,0.0,0.0,0.0029789560777862068,,,,
0.0,0.0,0.0,0.0,0.014969029889423514,,,,
0.0,0.0,0.0,0.0,0.006041950307040596,,,,
0.0,0.0,0.0,0.0,0.012664958878497798,,,,
0.0,0.0,0.0,0.0,0.01839494749789123,,,,
0.0,0.0,0.0,0.0,0.014670501578173135,,,,
0.0,0.0,0.0,0.0,0.004382036739935366,,,,
0.0,0.0,0.0,0.0,0.011037334972440815,,,,
0.0,0.0,0.0,0.0,0.011348320308790271,,,,
0.0,0.0,0.0,0.0,0.053137508745285555,,,,
0.0,0.0,0.0,0.0,0.020147257736136716,,,,
0.0,0.0,0.0,0.0,0.017606464596856913,,,,
0.0,0.0,0.0,0.0,0.018132480623905767,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.049470227524394346,,,,
0.0,0.0,0.0,0.0,0.0395356340596867,,,,
0.0,0.0,0.0,0.0,0.02765291083687591,,,,
0.0,0.0,0.0,0.0,0.017400259438004467,,,,
0.0,0.0,0.0,0.0,0.014430184119557859,,,,
0.0,0.0,0.0,0.0,0.02042016060361626,,,,
0.0,0.0,0.0,0.0,0.030792248183671444,,,,
0.0,0.0,0.0,0.0,0.012912330331368791,,,,
0.0,0.0,0.0,0.0,0.008417888642477313,,,,
0.0,0.0,0.0,0.0,0.02174506697227948,,,,
0.0,0.0,0.0,0.0,0.010876369401077531,,,,
0.0,0.0,0.0,0.0,0.01125652924592015,,,,
0.0,0.0,0.0,0.0,0.011491506806927128,,,,
0.0,0.0,0.0,0.0,0.0036162088848179248,,,,
0.0,0.0,0.0,0.0,0.009740216377916435,,,,
0.0,0.0,0.0,0.0,0.018747824242944487,,,,
0.0,0.0,0.0,0.0,0.004828970410377278,,,,
0.0,0.0,0.0,0.0,0.029801929123747174,,,,
0.0,0.0,0.0,0.0,0.010213212882809687,,,,
0.0,0.0,0.0,0.0,0.01651443428691135,,,,
0.0,0.0,0.0,0.0,0.030664851705191225,,,,
0.0,0.0,0.0,0.0,0.02016706921549574,,,,
0.0,0.0,0.0,0.0,0.006970659465175953,,,,
0.0,0.0,0.0,0.0,0.019148472199010804,,,,
0.0,0.0,0.0,0.0,0.020671607292996698,,,,
0.0,0.0,0.0,0.0,0.030659966408673155,,,,
0.0,0.0,0.0,0.0,0.03077884452951417,,,,
0.0,0.0,0.0,0.0,0.020334125704167934,,,,
0.0,0.0,0.0,0.0,0.02301569905241093,,,,
0.0,0.0,0.0,0.0,0.02034350093704107,,,,
0.0,0.0,0.0,0.0,0.009707501752512643,,,,
0.0,0.0,0.0,0.0,0.0001674460549623066,,,,
0.0,0.0,0.0,0.0,0.023101179912050754,,,,
0.0,0.0,0.0,0.0,0.030251803561245072,,,,
0.0,0.0,0.0,0.0,0.026852417462496347,,,,
0.0,0.0,0.0,0.0,0.059723037834291594,,,,
0.0,0.0,0.0,0.0,0.012803977083943045,,,,
0.0,0.0,0.0,0.0,0.024986126475614066,,,,
0.0,0.0,0.0,0.0,0.0029789560777862068,,,,
0.0,0.0,0.0,0.0,0.013450799640273946,,,,
0.0,0.0,0.0,0.0,0.01054761012987374,,,,
0.0,0.0,0.0,0.0,0.003099971589713042,,,,
0.0,0.0,0.0,0.0,0.015375437457583914,,,,
0.0,0.0,0.0,0.0,0.03796915030969568,,,,
0.0,0.0,0.0,0.0,0.026065882162074682,,,,
0.0,0.0,0.0,0.0,0.014930037322553326,,,,
0.0,0.0,0.0,0.0,0.0017530089459785135,,,,
0.0,0.0,0.0,0.0,0.012459674864263701,,,,
0.0,0.0,0.0,0.0,0.09526235326366922,,,,
0.0,0.0,0.0,0.0,0.058855143793048716,,,,
0.0,0.0,0.0,0.0,0.0029789560777862068,,,,
0.0,0.0,0.0,0.0,0.007894261048874428,,,,
0.0,0.0,0.0,0.0,0.016439898241562494,,,,
0.0,0.0,0.0,0.0,0.012871966404751061,,,,
0.0,0.0,0.0,0.0,0.03385916152065368,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.009743985086379825,,,,
0.0,0.0,0.0,0.0,0.009524982512568067,,,,
0.0,0.0,0.0,0.0,0.009563403455955912,,,,
0.0,0.0,0.0,0.0,0.01316932292341457,,,,
0.0,0.0,0.0,0.0,0.022115615855612183,,,,
0.0,0.0,0.0,0.0,0.009212771729516348,,,,
0.0,0.0,0.0,0.0,0.028381375999014413,,,,
0.0,0.0,0.0,0.0,0.05845020101770992,,,,
0.0,0.0,0.0,0.0,0.01054761012987374,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.02602439482705522,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.005602368082463333,,,,
0.0,0.0,0.0,0.0,0.008942443447114475,,,,
0.0,0.0,0.0,0.0,0.003099971589713042,,,,
0.0,0.0,0.0,0.0,0.0063378179889557965,,,,
0.0,0.0,0.0,0.0,0.03619619573042677,,,,
0.0,0.0,0.0,0.0,0.005907651902404054,,,,
0.0,0.0,0.0,0.0,0.008578183053802979,,,,
0.0,0.0,0.0,0.0,0.028570198091329622,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.025803496115908917,,,,
0.0,0.0,0.0,0.0,0.02458341742110037,,,,
0.0,0.0,0.0,0.0,0.007477679096676605,,,,
0.0,0.0,0.0,0.0,0.022900662571070554,,,,
0.0,0.0,0.0,0.0,0.10771720723109497,,,,
0.0,0.0,0.0,0.0,0.0075949802691564925,,,,
0.0,0.0,0.0,0.0,0.01472576261516545,,,,
0.0,0.0,0.0,0.0,0.021845867689118875,,,,
0.0,0.0,0.0,0.0,0.09713855654494538,,,,
0.0,0.0,0.0,0.0,0.06828614093194983,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.028438522635657302,,,,
0.0,0.0,0.0,0.0,0.017400259438004467,,,,
0.0,0.0,0.0,0.0,0.01653195157247608,,,,
0.0,0.0,0.0,0.0,0.06662253736596303,,,,
0.0,0.0,0.0,0.0,0.016848815003417162,,,,
0.0,0.0,0.0,0.0,0.013514740535557115,,,,
0.0,0.0,0.0,0.0,9.26780495905205e-05,,,,
0.0,0.0,0.0,0.0,0.029994119216625162,,,,
0.0,0.0,0.0,0.0,0.019491739178371558,,,,
0.0,0.0,0.0,0.0,0.021418186923293107,,,,
0.0,0.0,0.0,0.0,0.009122827197246053,,,,
0.0,0.0,0.0,0.0,0.00011568322923645524,,,,
0.0,0.0,0.0,0.0,0.02232618600856422,,,,
0.0,0.0,0.0,0.0,0.008740174440091935,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.009212771729516348,,,,
0.0,0.0,0.0,0.0,0.01054761012987374,,,,
0.0,0.0,0.0,0.0,0.04869695847385316,,,,
0.0,0.0,0.0,0.0,0.011573778223083326,,,,
0.0,0.0,0.0,0.0,0.003099971589713042,,,,
0.0,0.0,0.0,0.0,0.009759950539634075,,,,
0.0,0.0,0.0,0.0,0.031895688126101544,,,,
0.0,0.0,0.0,0.0,0.021890179517435982,,,,
0.0,0.0,0.0,0.0,0.0001380250184407151,,,,
0.0,0.0,0.0,0.0,0.036170169892240846,,,,
0.0,0.0,0.0,0.0,0.019594013972451835,,,,
0.0,0.0,0.0,0.0,0.009862134162720353,,,,
0.0,0.0,0.0,0.0,0.010564846517770727,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.01123645801797228,,,,
0.0,0.0,0.0,0.0,0.011026612239733367,,,,
0.0,0.0,0.0,0.0,0.01785756025865971,,,,
0.0,0.0,0.0,0.0,0.09008740617921818,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.015822060500638422,,,,
0.0,0.0,0.0,0.0,0.042963573649172866,,,,
0.0,0.0,0.0,0.0,0.020332871682319984,,,,
0.0,0.0,0.0,0.0,0.04418796353487869,,,,
0.0,0.0,0.0,0.0,0.03882547145579169,,,,
0.0,0.0,0.0,0.0,0.010258466697752315,,,,
0.0,0.0,0.0,0.0,0.012210459705491514,,,,
0.0,0.0,0.0,0.0,0.009423479467204994,,,,
0.0,0.0,0.0,0.0,0.012000676842177366,,,,
0.0,0.0,0.0,0.0,0.005907651902404054,,,,
0.0,0.0,0.0,0.0,0.039278994119477356,,,,
0.0,0.0,0.0,0.0,0.006706761660302787,,,,
0.0,0.0,0.0,0.0,0.009740216377916435,,,,
0.0,0.0,0.0,0.0,0.012742208596286584,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.012956321215028922,,,,
0.0,0.0,0.0,0.0,0.018942110622746665,,,,
0.0,0.0,0.0,0.0,0.010692068303923849,,,,
0.0,0.0,0.0,0.0,0.015022420009919494,,,,
0.0,0.0,0.0,0.0,0.049851514925121354,,,,
0.0,0.0,0.0,0.0,0.05331902751578942,,,,
0.0,0.0,0.0,0.0,0.012356283896371697,,,,
0.0,0.0,0.0,0.0,0.01725930622041828,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.005475751472231699,,,,
0.0,0.0,0.0,0.0,0.022038353901384502,,,,
0.0,0.0,0.0,0.0,0.019046028699169437,,,,
0.0,0.0,0.0,0.0,0.009563403455955912,,,,
0.0,0.0,0.0,0.0,0.010501092193271907,,,,
0.0,0.0,0.0,0.0,0.010258466697752315,,,,
0.0,0.0,0.0,0.0,0.02513529519848597,,,,
0.0,0.0,0.0,0.0,0.03197453263786401,,,,
0.0,0.0,0.0,0.0,0.010968413448840229,,,,
0.0,0.0,0.0,0.0,0.014670501578173135,,,,
0.0,0.0,0.0,0.0,0.059495415914918984,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.01765641623447806,,,,
0.0,0.0,0.0,0.0,0.03303208654405287,,,,
0.0,0.0,0.0,0.0,0.004431826674308159,,,,
0.0,0.0,0.0,0.0,0.03011094271291319,,,,
0.0,0.0,0.0,0.0,0.009740216377916435,,,,
0.0,0.0,0.0,0.0,0.008251511039925795,,,,
0.0,0.0,0.0,0.0,0.009423479467204994,,,,
0.0,0.0,0.0,0.0,0.010080239518379582,,,,
0.0,0.0,0.0,0.0,0.008414011037608032,,,,
0.0,0.0,0.0,0.0,0.0564540437251987,,,,
0.0,0.0,0.0,0.0,0.007860857812157339,,,,
0.0,0.0,0.0,0.0,0.026272107061400363,,,,
0.0,0.0,0.0,0.0,0.02818008012065841,,,,
0.0,0.0,0.0,0.0,0.010949027235799885,,,,
0.0,0.0,0.0,0.0,0.011081767246794166,,,,
0.0,0.0,0.0,0.0,0.001632251455875982,,,,
0.0,0.0,0.0,0.0,0.013446136367017275,,,,
0.0,0.0,0.0,0.0,0.02596124656096687,,,,
0.0,0.0,0.0,0.0,0.010638258644061552,,,,
0.0,0.0,0.0,0.0,0.021234449934591396,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.013665290770956197,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.01054761012987374,,,,
0.0,0.0,0.0,0.0,0.006653113682586088,,,,
0.0,0.0,0.0,0.0,0.015563098733639851,,,,
0.0,0.0,0.0,0.0,0.028728155732038806,,,,
0.0,0.0,0.0,0.0,0.004434417555461493,,,,
0.0,0.0,0.0,0.0,0.12065189675745819,,,,
0.0,0.0,0.0,0.0,0.016342904453111803,,,,
0.0,0.0,0.0,0.0,0.04834859476172062,,,,
0.0,0.0,0.0,0.0,0.0356842435351268,,,,
0.0,0.0,0.0,0.0,0.010564846517770727,,,,
0.0,0.0,0.0,0.0,0.012499779548809004,,,,
0.0,0.0,0.0,0.0,0.0025219779262773395,,,,
0.0,0.0,0.0,0.0,0.012000676842177366,,,,
0.0,0.0,0.0,0.0,0.009423479467204994,,,,
0.0,0.0,0.0,0.0,0.01878956827030116,,,,
0.0,0.0,0.0,0.0,0.004070504956595697,,,,
0.0,0.0,0.0,0.0,0.018480548043346708,,,,
0.0,0.0,0.0,0.0,0.017021930668232214,,,,
0.0,0.0,0.0,0.0,0.028915917332610314,,,,
0.0,0.0,0.0,0.0,0.066117300433279,,,,
0.0,0.0,0.0,0.0,0.0001400822282752209,,,,
0.0,0.0,0.0,0.0,0.06189762694097157,,,,
0.0,0.0,0.0,0.0,0.01743813859258335,,,,
0.0,0.0,0.0,0.0,0.008375456166143576,,,,
0.0,0.0,0.0,0.0,0.0248390959338435,,,,
0.0,0.0,0.0,0.0,0.023485077588293126,,,,
0.0,0.0,0.0,0.0,0.020866833210184094,,,,
0.0,0.0,0.0,0.0,0.008124740118246132,,,,
0.0,0.0,0.0,0.0,9.669069490094592e-05,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.01331337272760107,,,,
0.0,0.0,0.0,0.0,0.01952374464639422,,,,
0.0,0.0,0.0,0.0,0.05025980689283913,,,,
0.0,0.0,0.0,0.0,0.025814187503974826,,,,
0.0,0.0,0.0,0.0,0.060069604587767056,,,,
0.0,0.0,0.0,0.0,0.015375437457583914,,,,
0.0,0.0,0.0,0.0,0.036948639140699825,,,,
0.0,0.0,0.0,0.0,0.024767462962088427,,,,
0.0,0.0,0.0,0.0,0.01173253177658648,,,,
0.0,0.0,0.0,0.0,0.057989617414612005,,,,
0.0,0.0,0.0,0.0,0.00813238640130776,,,,
0.0,0.0,0.0,0.0,0.029512149091626125,,,,
0.0,0.0,0.0,0.0,0.011655663495378613,,,,
0.0,0.0,0.0,0.0,0.01401318603288973,,,,
0.0,0.0,0.0,0.0,0.012210459705491514,,,,
0.0,0.0,0.0,0.0,0.016503341629714122,,,,
0.0,0.0,0.0,0.0,0.007207415185014617,,,,
0.0,0.0,0.0,0.0,0.021283469084607383,,,,
0.0,0.0,0.0,0.0,0.02379637460545211,,,,
0.0,0.0,0.0,0.0,0.018761260032044286,,,,
0.0,0.0,0.0,0.0,0.008578183053802979,,,,
0.0,0.0,0.0,0.0,0.002152058624751932,,,,
0.0,0.0,0.0,0.0,0.020949297243684065,,,,
0.0,0.0,0.0,0.0,0.016149097898989814,,,,
0.0,0.0,0.0,0.0,0.011439224168948022,,,,
0.0,0.0,0.0,0.0,0.022821221209273063,,,,
0.0,0.0,0.0,0.0,0.1028078070026863,,,,
0.0,0.0,0.0,0.0,0.07731807867845705,,,,
0.0,0.0,0.0,0.0,0.002095946325715499,,,,
0.0,0.0,0.0,0.0,0.021845867689118875,,,,
0.0,0.0,0.0,0.0,0.006068061782873175,,,,
0.0,0.0,0.0,0.0,0.020147257736136716,,,,
0.0,0.0,0.0,0.0,0.010080239518379582,,,,
0.0,0.0,0.0,0.0,0.0018911853653901976,,,,
0.0,0.0,0.0,0.0,0.013565019641056645,,,,
0.0,0.0,0.0,0.0,0.015816367723485963,,,,
0.0,0.0,0.0,0.0,0.013953386099462766,,,,
0.0,0.0,0.0,0.0,0.014716536393238262,,,,
0.0,0.0,0.0,0.0,0.009152539567201268,,,,
0.0,0.0,0.0,0.0,0.01653195157247608,,,,
0.0,0.0,0.0,0.0,0.010638258644061552,,,,
0.0,0.0,0.0,0.0,0.04473418044089603,,,,
0.0,0.0,0.0,0.0,0.0024193414005174644,,,,
0.0,0.0,0.0,0.0,0.03973246264739738,,,,
0.0,0.0,0.0,0.0,0.0026517891990473007,,,,
0.0,0.0,0.0,0.0,8.566941626120204e-05,,,,
0.0,0.0,0.0,0.0,0.022296650452000497,,,,
0.0,0.0,0.0,0.0,0.021845867689118875,,,,
0.0,0.0,0.0,0.0,0.017194670778959358,,,,
0.0,0.0,0.0,0.0,0.029358867737918837,,,,
0.0,0.0,0.0,0.0,0.01485111913155556,,,,
0.0,0.0,0.0,0.0,0.03127657214190661,,,,
0.0,0.0,0.0,0.0,0.02042227060232151,,,,
0.0,0.0,0.0,0.0,0.07201296271779917,,,,
0.0,0.0,0.0,0.0,0.007925664002417692,,,,
0.0,0.0,0.0,0.0,0.003099971589713042,,,,
0.0,0.0,0.0,0.0,0.023594502043374124,,,,
0.0,0.0,0.0,0.0,0.017879770902382998,,,,
0.0,0.0,0.0,0.0,0.01324759147222359,,,,
0.0,0.0,0.0,0.0,0.011934565476317731,,,,
0.0,0.0,0.0,0.0,0.01635482966564735,,,,
0.0,0.0,0.0,0.0,0.012803977083943045,,,,
0.0,0.0,0.0,0.0,0.03048084158703243,,,,
0.0,0.0,0.0,0.0,0.006890198469867918,,,,
0.0,0.0,0.0,0.0,0.009423479467204994,,,,
0.0,0.0,0.0,0.0,0.053597097961832416,,,,
0.0,0.0,0.0,0.0,0.012803977083943045,,,,
0.0,0.0,0.0,0.0,0.01621839997741633,,,,
0.0,0.0,0.0,0.0,0.028438522635657302,,,,
0.0,0.0,0.0,0.0,0.008578183053802979,,,,
0.0,0.0,0.0,0.0,0.011749586547329771,,,,
0.0,0.0,0.0,0.0,0.007097071965682298,,,,
0.0,0.0,0.0,0.0,0.008939644575964804,,,,
0.0,0.0,0.0,0.0,0.03820956362493704,,,,
0.0,0.0,0.0,0.0,0.01653195157247608,,,,
0.0,0.0,0.0,0.0,0.010564846517770727,,,,
0.0,0.0,0.0,0.0,0.02251849678159111,,,,
0.0,0.0,0.0,0.0,0.03539731811653572,,,,
0.0,0.0,0.0,0.0,0.011461782018889678,,,,
0.0,0.0,0.0,0.0,0.018926161847449594,,,,
0.0,0.0,0.0,0.0,0.05735170350855071,,,,
0.0,0.0,0.0,0.0,0.012561035521128703,,,,
0.0,0.0,0.0,0.0,0.013481242568888769,,,,
0.0,0.0,0.0,0.0,0.03570663532661301,,,,
0.0,0.0,0.0,0.0,0.020344225995641486,,,,
0.0,0.0,0.0,0.0,0.05599332884373042,,,,
0.0,0.0,0.0,0.0,0.014670501578173135,,,,
0.0,0.0,0.0,0.0,0.01653195157247608,,,,
0.0,0.0,0.0,0.0,0.021736854088141844,,,,
0.0,0.0,0.0,0.0,0.012499779548809004,,,,
0.0,0.0,0.0,0.0,0.008578183053802979,,,,
0.0,0.0,0.0,0.0,0.13980679203043844,,,,
0.0,0.0,0.0,0.0,0.008020240125225644,,,,
0.0,0.0,0.0,0.0,0.020225742449582286,,,,
0.0,0.0,0.0,0.0,0.00854529424675688,,,,
0.0,0.0,0.0,0.0,0.013514740535557115,,,,
0.0,0.0,0.0,0.0,0.02081043550661355,,,,
0.0,0.0,0.0,0.0,0.021323401107914385,,,,
0.0,0.0,0.0,0.0,0.014823346410592967,,,,
0.0,0.0,0.0,0.0,0.008578183053802979,,,,
0.0,0.0,0.0,0.0,0.010258466697752315,,,,
0.0,0.0,0.0,0.0,0.005863848179587763,,,,
0.0,0.0,0.0,0.0,0.010079577944802196,,,,
0.0,0.0,0.0,0.0,0.012803977083943045,,,,
0.0,0.0,0.0,0.0,0.057958115536589104,,,,
0.0,0.0,0.0,0.0,0.004837307623668506,,,,
0.0,0.0,0.0,0.0,0.009740216377916435,,,,
