Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.48833763619108905,,,,
0.0,0.0,0.0,0.0,0.00012381347105607486,,,,
0.0,0.0,0.0,0.0,0.00010986368177525598,,,,
0.0,0.0,0.0,0.0,9.343527757523498e-05,,,,
0.17500000000000002,44.0,0.04097632508119181,8.606015513778383,0.9973161126468411,,,,
0.0,0.0,0.0,0.0,0.35574245164460566,,,,
0.0,0.0,0.0,0.0,0.02248829320710966,,,,
0.0,0.0,0.0,0.0,0.14637241879224905,,,,
0.0,0.0,0.0,0.0,3.749719798795268e-05,,,,
0.0,0.0,0.0,0.0,0.0002037411826714288,,,,
0.0,0.0,0.0,0.0,4.068847772185037e-05,,,,
0.0,0.0,0.0,0.0,4.028417513646017e-05,,,,
0.0,0.0,0.0,0.0,0.026262886728128033,,,,
0.0,0.0,0.0,0.0,4.041219875788865e-05,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.1161887587587684,,,,
0.0,0.0,0.0,0.0,0.7291910719915388,,,,
0.0,0.0,0.0,0.0,0.014439019948664143,,,,
0.0,0.0,0.0,0.0,0.015687995961400858,,,,
0.0,0.0,0.0,0.0,0.045421754284299926,,,,
0.0,0.0,0.0,0.0,0.33033331194053717,,,,
0.0,0.0,0.0,0.0,0.04861195895947662,,,,
0.0,0.0,0.0,0.0,4.057004382453851e-05,,,,
0.0,0.0,0.0,0.0,0.012708899420500224,,,,
0.0,0.0,0.0,0.0,9.45559371994281e-05,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,5.4063121850147235e-05,,,,
0.0,0.0,0.0,0.0,0.014297098900818182,,,,
0.0,0.0,0.0,0.0,4.025266035985453e-05,,,,
0.0,0.0,0.0,0.0,0.8138968424870054,,,,
0.0,0.0,0.0,0.0,0.8642342421886803,,,,
0.0,0.0,0.0,0.0,9.165147423549713e-05,,,,
0.0,0.0,0.0,0.0,3.693615454466065e-05,,,,
0.0,0.0,0.0,0.0,0.013104414593425966,,,,
0.0,0.0,0.0,0.0,9.45559371994281e-05,,,,
0.0,0.0,0.0,0.0,3.1198621440006166e-05,,,,
0.0,0.0,0.0,0.0,0.025826156956259776,,,,
0.0,0.0,0.0,0.0,4.0554393658265136e-05,,,,
0.0,0.0,0.0,0.0,4.0095184375188594e-05,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.052729820795876486,,,,
0.0,0.0,0.0,0.0,4.0661027783193656e-05,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,3.469614658179184e-05,,,,
0.0,0.0,0.0,0.0,0.1823552824256313,,,,
0.0,0.0,0.0,0.0,4.0538811896991624e-05,,,,
0.0,0.0,0.0,0.0,4.0547426348594236e-05,,,,
0.0,0.0,0.0,0.0,4.014178839224009e-05,,,,
0.0,0.0,0.0,0.0,6.438730049138338e-05,,,,
0.0,0.0,0.0,0.0,4.7351175211074546e-05,,,,
0.0,0.0,0.0,0.0,4.0564977690214954e-05,,,,
0.0,0.0,0.0,0.0,0.09416246428170681,,,,
0.0,0.0,0.0,0.0,3.564325591813375e-05,,,,
0.0,0.0,0.0,0.0,0.014435113116995574,,,,
0.0,0.0,0.0,0.0,0.0359354541902012,,,,
0.0,0.0,0.0,0.0,0.00011083828953670648,,,,
0.0,0.0,0.0,0.0,7.937670027774507e-05,,,,
0.0,0.0,0.0,0.0,0.014438678226275727,,,,
0.0,0.0,0.0,0.0,0.8849615585551941,,,,
0.0,0.0,0.0,0.0,4.0590994902111375e-05,,,,
0.0,0.0,0.0,0.0,0.5410572881115946,,,,
0.0,0.0,0.0,0.0,0.0002339178024444133,,,,
0.0,0.0,0.0,0.0,4.056839173518129e-05,,,,
0.0,0.0,0.0,0.0,0.03603226573690284,,,,
0.0,0.0,0.0,0.0,3.2805975014578266e-05,,,,
0.0,0.0,0.0,0.0,0.507665313952359,,,,
0.0,0.0,0.0,0.0,0.8799016461276464,,,,
0.0,0.0,0.0,0.0,0.012435518055796367,,,,
0.0,0.0,0.0,0.0,4.755899019574207e-05,,,,
0.0,0.0,0.0,0.0,1.9056071464642836e-05,,,,
0.0,0.0,0.0,0.0,0.04180529625613022,,,,
0.0,0.0,0.0,0.0,0.041624721742415834,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,0.07394169594143915,,,,
0.0,0.0,0.0,0.0,2.1297993913599975e-05,,,,
0.0,0.0,0.0,0.0,0.05742052881167073,,,,
0.0,0.0,0.0,0.0,3.7397541912667885e-05,,,,
0.0,0.0,0.0,0.0,3.861651629729222e-05,,,,
0.0,0.0,0.0,0.0,0.31291141167557085,,,,
0.0,0.0,0.0,0.0,0.00018083952667775002,,,,
0.0,0.0,0.0,0.0,0.3566403084883608,,,,
0.0,0.0,0.0,0.0,0.014417438166187487,,,,
0.0,0.0,0.0,0.0,0.014306241377897651,,,,
0.0,0.0,0.0,0.0,9.272654186034115e-05,,,,
0.0,0.0,0.0,0.0,0.0003896778925256465,,,,
0.0,0.0,0.0,0.0,4.0241004206948344e-05,,,,
0.0,0.0,0.0,0.0,9.760419874084902e-05,,,,
0.0,0.0,0.0,0.0,3.4447294741282146e-05,,,,
0.0,0.0,0.0,0.0,4.060436248631298e-05,,,,
0.0,0.0,0.0,0.0,0.07133196551265417,,,,
0.0,0.0,0.0,0.0,0.00010127306697663855,,,,
0.0,0.0,0.0,0.0,0.014400577436495603,,,,
0.0,0.0,0.0,0.0,0.14004240079249958,,,,
0.0,0.0,0.0,0.0,0.00011722400477473446,,,,
0.0,0.0,0.0,0.0,0.24758234901673765,,,,
0.0,0.0,0.0,0.0,1.8996800782693264e-05,,,,
0.0,0.0,0.0,0.0,0.03852498149737367,,,,
0.0,0.0,0.0,0.0,0.00019937411788977893,,,,
0.0,0.0,0.0,0.0,0.6332507298716645,,,,
0.0,0.0,0.0,0.0,3.650709037957724e-05,,,,
0.0,0.0,0.0,0.0,0.010528230103523632,,,,
0.0,0.0,0.0,0.0,0.032461556850476504,,,,
0.0,0.0,0.0,0.0,0.1251701433007295,,,,
0.0,0.0,0.0,0.0,4.057004382453851e-05,,,,
0.0,0.0,0.0,0.0,4.0587368639403735e-05,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,3.571090490829108e-05,,,,
0.0,0.0,0.0,0.0,3.915445678930038e-05,,,,
0.0,0.0,0.0,0.0,0.8653012865929108,,,,
0.0,0.0,0.0,0.0,0.01310888370311256,,,,
0.0,0.0,0.0,0.0,4.0545461511788156e-05,,,,
0.0,0.0,0.0,0.0,3.860325288666365e-05,,,,
0.0,0.0,0.0,0.0,0.07615472431466985,,,,
0.0,0.0,0.0,0.0,0.07024608402918962,,,,
0.0,0.0,0.0,0.0,0.1518644362774243,,,,
0.0,0.0,0.0,0.0,3.907015105482171e-05,,,,
0.0,0.0,0.0,0.0,0.03982952436059479,,,,
0.0,0.0,0.0,0.0,9.165695060970504e-05,,,,
0.0,0.0,0.0,0.0,0.028431688361893775,,,,
0.0,0.0,0.0,0.0,0.07997588798948771,,,,
0.0,0.0,0.0,0.0,0.406661433687497,,,,
0.0,0.0,0.0,0.0,0.013296135428426269,,,,
0.0,0.0,0.0,0.0,4.67693926896017e-05,,,,
0.0,0.0,0.0,0.0,0.014438065156873108,,,,
0.0,0.0,0.0,0.0,0.05263398578006332,,,,
0.0,0.0,0.0,0.0,9.835033180657823e-05,,,,
0.0,0.0,0.0,0.0,0.23107771027592344,,,,
0.0,0.0,0.0,0.0,0.024964234733236897,,,,
0.0,0.0,0.0,0.0,0.047259266104554554,,,,
0.0,0.0,0.0,0.0,0.754182991063963,,,,
0.0,0.0,0.0,0.0,0.7495180328680616,,,,
0.0,0.0,0.0,0.0,0.09083918384435802,,,,
0.0,0.0,0.0,0.0,0.03799210470442794,,,,
0.0,0.0,0.0,0.0,0.021927490154403748,,,,
0.0,0.0,0.0,0.0,4.026017371297839e-05,,,,
0.0,0.0,0.0,0.0,0.07341686117575406,,,,
0.0,0.0,0.0,0.0,4.0613895214696825e-05,,,,
0.0,0.0,0.0,0.0,0.021180626723810752,,,,
0.0,0.0,0.0,0.0,0.030502271969127668,,,,
0.0,0.0,0.0,0.0,0.012523466978624134,,,,
0.0,0.0,0.0,0.0,4.052020178272977e-05,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,2.7075745086805504e-05,,,,
0.0,0.0,0.0,0.0,4.062791389766623e-05,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,8.918170813025133e-05,,,,
0.0,0.0,0.0,0.0,0.03882213845852461,,,,
0.0,0.0,0.0,0.0,0.05539807096642308,,,,
0.0,0.0,0.0,0.0,4.64001584518323e-05,,,,
0.0,0.0,0.0,0.0,3.5595554568169456e-05,,,,
0.0,0.0,0.0,0.0,0.026347404694717674,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,4.0568052890570926e-05,,,,
0.0,0.0,0.0,0.0,0.08654155368741702,,,,
0.0,0.0,0.0,0.0,0.035232071696398796,,,,
0.0,0.0,0.0,0.0,9.86836411588894e-05,,,,
0.0,0.0,0.0,0.0,0.1156021868400933,,,,
0.0,0.0,0.0,0.0,0.054104102309333095,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,4.025474205422945e-05,,,,
0.0,0.0,0.0,0.0,0.028415364189031067,,,,
0.0,0.0,0.0,0.0,0.00010992141117696122,,,,
0.0,0.0,0.0,0.0,7.023467133699456e-05,,,,
0.0,0.0,0.0,0.0,0.013706475664026175,,,,
0.0,0.0,0.0,0.0,4.0568052890570926e-05,,,,
0.0,0.0,0.0,0.0,0.20536981485466957,,,,
0.0,0.0,0.0,0.0,0.04203252940609827,,,,
0.0,0.0,0.0,0.0,0.03826392562857371,,,,
0.0,0.0,0.0,0.0,4.0533114062155317e-05,,,,
0.0,0.0,0.0,0.0,4.058705540673317e-05,,,,
0.0,0.0,0.0,0.0,3.737509817880938e-05,,,,
0.0,0.0,0.0,0.0,4.0568052890570926e-05,,,,
0.0,0.0,0.0,0.0,0.02736888820495897,,,,
0.0,0.0,0.0,0.0,0.16631896684992448,,,,
0.0,0.0,0.0,0.0,0.02566354197335095,,,,
0.0,0.0,0.0,0.0,0.13507760696300783,,,,
0.0,0.0,0.0,0.0,0.03894278023651632,,,,
0.0,0.0,0.0,0.0,0.05832225103219824,,,,
0.0,0.0,0.0,0.0,3.8639335215730554e-05,,,,
0.0,0.0,0.0,0.0,0.04905641524874605,,,,
0.0,0.0,0.0,0.0,4.059064284013972e-05,,,,
0.0,0.0,0.0,0.0,4.016480541226718e-05,,,,
0.0,0.0,0.0,0.0,0.42531351700245706,,,,
0.0,0.0,0.0,0.0,0.20536981485466957,,,,
0.0,0.0,0.0,0.0,4.061216671655899e-05,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,4.5611471731387596e-05,,,,
0.0,0.0,0.0,0.0,0.013099668796166305,,,,
0.0,0.0,0.0,0.0,0.03581643878596218,,,,
0.0,0.0,0.0,0.0,0.6679619276950843,,,,
0.0,0.0,0.0,0.0,0.0001042205811166335,,,,
0.0,0.0,0.0,0.0,0.08977521142283121,,,,
0.0,0.0,0.0,0.0,0.028433892812599164,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,4.015934610571668e-05,,,,
0.0,0.0,0.0,0.0,9.049250913146389e-05,,,,
0.0,0.0,0.0,0.0,0.03937569821866202,,,,
0.17,60.0,0.0013107196723197133,1.513489089664311,0.9982122135362851,,,,
0.0,0.0,0.0,0.0,0.025902895019965334,,,,
0.0,0.0,0.0,0.0,4.052566368876577e-05,,,,
0.0,0.0,0.0,0.0,0.19800926015520556,,,,
0.0,0.0,0.0,0.0,0.0144254531590854,,,,
0.0,0.0,0.0,0.0,0.00023487739580869334,,,,
0.0,0.0,0.0,0.0,4.0571869224662376e-05,,,,
0.0,0.0,0.0,0.0,0.5866104559214774,,,,
0.0,0.0,0.0,0.0,3.425094995442878e-05,,,,
0.0,0.0,0.0,0.0,0.1966713341883241,,,,
0.0,0.0,0.0,0.0,0.01374046007233963,,,,
0.0,0.0,0.0,0.0,0.09416246428170681,,,,
0.0,0.0,0.0,0.0,0.00016267230454020438,,,,
0.0,0.0,0.0,0.0,0.04927575674959768,,,,
0.0,0.0,0.0,0.0,0.014401836368747032,,,,
0.0,0.0,0.0,0.0,0.05904876558117787,,,,
0.0,0.0,0.0,0.0,0.4437213935046814,,,,
0.0,0.0,0.0,0.0,4.068847772185037e-05,,,,
0.0,0.0,0.0,0.0,0.01439389514130571,,,,
0.0,0.0,0.0,0.0,0.00010480952782529251,,,,
0.0,0.0,0.0,0.0,0.0813387925247687,,,,
0.0,0.0,0.0,0.0,0.013285965831823024,,,,
0.0,0.0,0.0,0.0,0.014414769277731509,,,,
0.0,0.0,0.0,0.0,0.6466846238375389,,,,
0.0,0.0,0.0,0.0,0.03238418336655715,,,,
0.0,0.0,0.0,0.0,0.1647158643358487,,,,
0.0,0.0,0.0,0.0,0.03566971259433831,,,,
0.0,0.0,0.0,0.0,0.11568065566516057,,,,
0.0,0.0,0.0,0.0,3.201061888209432e-05,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.03830104806344642,,,,
0.0,0.0,0.0,0.0,4.0533114062155317e-05,,,,
0.0,0.0,0.0,0.0,0.010273424782988734,,,,
0.0,0.0,0.0,0.0,4.058737686557576e-05,,,,
0.0,0.0,0.0,0.0,9.45559371994281e-05,,,,
0.0,0.0,0.0,0.0,0.032587683391261155,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.025614578117169735,,,,
0.0,0.0,0.0,0.0,0.05282898013926435,,,,
0.0,0.0,0.0,0.0,4.052189107411633e-05,,,,
0.0,0.0,0.0,0.0,0.05107309723615958,,,,
0.0,0.0,0.0,0.0,0.012793560007362589,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,4.0631410360020085e-05,,,,
0.0,0.0,0.0,0.0,0.04623901743394692,,,,
0.0,0.0,0.0,0.0,0.04357825600467903,,,,
0.0,0.0,0.0,0.0,0.00016824057867608446,,,,
0.0,0.0,0.0,0.0,4.0505509095760305e-05,,,,
0.0,0.0,0.0,0.0,4.0357189910857493e-05,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,0.054778112029925496,,,,
0.0,0.0,0.0,0.0,0.14848628399096594,,,,
0.0,0.0,0.0,0.0,0.13872363913779875,,,,
0.0,0.0,0.0,0.0,4.0335480270207094e-05,,,,
0.0,0.0,0.0,0.0,0.5291233459181157,,,,
0.0,0.0,0.0,0.0,0.16856797022813216,,,,
0.0,0.0,0.0,0.0,4.0587368639403735e-05,,,,
0.0,0.0,0.0,0.0,0.014447602311800598,,,,
0.0,0.0,0.0,0.0,0.18373379525339534,,,,
0.0,0.0,0.0,0.0,0.37351512535638853,,,,
0.0,0.0,0.0,0.0,0.0667781702562184,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.02563871953631551,,,,
0.0,0.0,0.0,0.0,0.09416246428170681,,,,
0.0,0.0,0.0,0.0,0.20536981485466957,,,,
0.0,0.0,0.0,0.0,0.037790348468682046,,,,
0.0,0.0,0.0,0.0,0.09944152875183371,,,,
0.0,0.0,0.0,0.0,4.052020178272977e-05,,,,
0.0,0.0,0.0,0.0,0.31042238932569616,,,,
0.0,0.0,0.0,0.0,0.014290450401234223,,,,
0.0,0.0,0.0,0.0,3.732953685705e-05,,,,
0.0,0.0,0.0,0.0,0.03680743022587243,,,,
0.0,0.0,0.0,0.0,4.055177790784526e-05,,,,
0.0,0.0,0.0,0.0,4.018482858509297e-05,,,,
0.0,0.0,0.0,0.0,5.736859455306389e-05,,,,
0.0,0.0,0.0,0.0,0.01439389514130571,,,,
0.0,0.0,0.0,0.0,3.666488756089129e-05,,,,
0.0,0.0,0.0,0.0,2.997290655452233e-05,,,,
0.0,0.0,0.0,0.0,3.7374824587148805e-05,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,4.135966496931532e-05,,,,
0.0,0.0,0.0,0.0,0.16974616503003653,,,,
0.0,0.0,0.0,0.0,4.056033399268609e-05,,,,
0.0,0.0,0.0,0.0,9.361863258430922e-05,,,,
0.0,0.0,0.0,0.0,9.226244179579177e-05,,,,
0.0,0.0,0.0,0.0,0.02565699500604724,,,,
0.0,0.0,0.0,0.0,0.02584421335412167,,,,
0.0,0.0,0.0,0.0,3.069006245738313e-05,,,,
0.0,0.0,0.0,0.0,2.9740725490916132e-05,,,,
0.0,0.0,0.0,0.0,4.0306618910092165e-05,,,,
0.0,0.0,0.0,0.0,9.622191100912659e-05,,,,
0.0,0.0,0.0,0.0,0.02586727009250505,,,,
0.0,0.0,0.0,0.0,0.00011206406009298162,,,,
0.0,0.0,0.0,0.0,9.08946398817162e-05,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.04006085006588763,,,,
0.0,0.0,0.0,0.0,3.6798534250448e-05,,,,
0.0,0.0,0.0,0.0,0.026171263963810892,,,,
0.0,0.0,0.0,0.0,0.014414072055562185,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.03346947124805798,,,,
0.0,0.0,0.0,0.0,0.16741714332582772,,,,
0.0,0.0,0.0,0.0,3.580305752208365e-05,,,,
0.0,0.0,0.0,0.0,0.44911616592313486,,,,
0.0,0.0,0.0,0.0,0.05899000809933577,,,,
0.0,0.0,0.0,0.0,4.03612578943763e-05,,,,
0.0,0.0,0.0,0.0,7.575213357003932e-05,,,,
0.0,0.0,0.0,0.0,0.03468944815086781,,,,
0.0,0.0,0.0,0.0,0.06181364558454794,,,,
0.0,0.0,0.0,0.0,0.054870014496302945,,,,
0.0,0.0,0.0,0.0,0.4448863223947514,,,,
0.0,0.0,0.0,0.0,0.00010215142384219605,,,,
0.0,0.0,0.0,0.0,0.06204337113313074,,,,
0.0,0.0,0.0,0.0,0.024424853605037086,,,,
0.0,0.0,0.0,0.0,4.6323226674888044e-05,,,,
0.0,0.0,0.0,0.0,0.012409393361252307,,,,
0.0,0.0,0.0,0.0,0.014334449012037394,,,,
0.0,0.0,0.0,0.0,4.19141874000007e-05,,,,
0.0,0.0,0.0,0.0,0.0662237910771702,,,,
0.0,0.0,0.0,0.0,0.013306929544995542,,,,
0.0,0.0,0.0,0.0,0.061032887667705545,,,,
0.0,0.0,0.0,0.0,4.0545461511788156e-05,,,,
0.0,0.0,0.0,0.0,0.054860336026427696,,,,
0.0,0.0,0.0,0.0,0.095340668557491,,,,
0.0,0.0,0.0,0.0,0.026985943917498013,,,,
0.0,0.0,0.0,0.0,0.0898449249102024,,,,
0.0,0.0,0.0,0.0,4.032838600309083e-05,,,,
0.0,0.0,0.0,0.0,0.0002283535104073962,,,,
0.0,0.0,0.0,0.0,0.00010180515794691726,,,,
0.0,0.0,0.0,0.0,4.054703276994939e-05,,,,
0.0,0.0,0.0,0.0,4.066074969411822e-05,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,4.0564977690214954e-05,,,,
0.0,0.0,0.0,0.0,4.0564977690214954e-05,,,,
0.0,0.0,0.0,0.0,0.01267776105282038,,,,
0.0,0.0,0.0,0.0,0.09279671639183779,,,,
0.0,0.0,0.0,0.0,0.036140375169360396,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,9.877588458162266e-05,,,,
0.135,40.0,0.011863127692279657,0.1363098745599017,0.9695135710641926,,,,
0.0,0.0,0.0,0.0,9.822193957034963e-05,,,,
0.0,0.0,0.0,0.0,0.013606348918544356,,,,
0.0,0.0,0.0,0.0,0.013102258179201309,,,,
0.0,0.0,0.0,0.0,7.044139840523243e-05,,,,
0.0,0.0,0.0,0.0,0.7895098843421383,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,4.0568052890570926e-05,,,,
0.0,0.0,0.0,0.0,4.057004382453851e-05,,,,
0.0,0.0,0.0,0.0,0.0005345236447467116,,,,
0.0,0.0,0.0,0.0,4.031642069024898e-05,,,,
0.0,0.0,0.0,0.0,0.02720076397347736,,,,
0.0,0.0,0.0,0.0,0.05287351440107176,,,,
0.0,0.0,0.0,0.0,0.01424264605537525,,,,
0.0,0.0,0.0,0.0,0.014401836368747032,,,,
0.0,0.0,0.0,0.0,0.012418648781769787,,,,
0.0,0.0,0.0,0.0,0.00011043263566071012,,,,
0.0,0.0,0.0,0.0,0.06532655700746841,,,,
0.0,0.0,0.0,0.0,0.016061660632860866,,,,
0.0,0.0,0.0,0.0,5.7954422952405474e-05,,,,
0.0,0.0,0.0,0.0,0.05472965560177595,,,,
0.0,0.0,0.0,0.0,0.05783740004409897,,,,
0.0,0.0,0.0,0.0,3.6831929447936754e-05,,,,
0.0,0.0,0.0,0.0,4.0495237408628913e-05,,,,
0.0,0.0,0.0,0.0,0.00010256940631786553,,,,
0.0,0.0,0.0,0.0,0.32271021729875493,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.013078983280996524,,,,
0.0,0.0,0.0,0.0,4.0155809952958155e-05,,,,
0.0,0.0,0.0,0.0,7.755443340883299e-05,,,,
0.0,0.0,0.0,0.0,3.742851304728986e-05,,,,
0.0,0.0,0.0,0.0,0.1421903739437141,,,,
0.0,0.0,0.0,0.0,0.0001040022306647227,,,,
0.0,0.0,0.0,0.0,4.052189107411633e-05,,,,
0.0,0.0,0.0,0.0,0.0001217382239581279,,,,
0.0,0.0,0.0,0.0,0.02843386876746103,,,,
0.0,0.0,0.0,0.0,0.14004240079249958,,,,
0.0,0.0,0.0,0.0,4.2262496700258014e-05,,,,
0.0,0.0,0.0,0.0,0.06318551722022864,,,,
0.0,0.0,0.0,0.0,4.0155187594335706e-05,,,,
0.0,0.0,0.0,0.0,0.00011524159133091425,,,,
0.0,0.0,0.0,0.0,0.0378987017654646,,,,
0.0,0.0,0.0,0.0,4.0565397469143606e-05,,,,
0.0,0.0,0.0,0.0,0.10827550587451916,,,,
0.0,0.0,0.0,0.0,0.014425383431439143,,,,
0.0,0.0,0.0,0.0,0.01444231522085092,,,,
0.0,0.0,0.0,0.0,0.09789955976189647,,,,
0.0,0.0,0.0,0.0,3.8955575627012157e-05,,,,
0.0,0.0,0.0,0.0,0.038099766175998556,,,,
0.0,0.0,0.0,0.0,0.013294318537601778,,,,
0.0,0.0,0.0,0.0,3.364591319367441e-05,,,,
0.0,0.0,0.0,0.0,0.012856848020134997,,,,
0.0,0.0,0.0,0.0,3.876993070418362e-05,,,,
0.0,0.0,0.0,0.0,0.025479886997361156,,,,
0.0,0.0,0.0,0.0,2.542678583933192e-05,,,,
0.0,0.0,0.0,0.0,3.6970288754647966e-05,,,,
0.0,0.0,0.0,0.0,3.7355924413347015e-05,,,,
0.0,0.0,0.0,0.0,3.6851827508308835e-05,,,,
0.0,0.0,0.0,0.0,0.038300842883630636,,,,
0.0,0.0,0.0,0.0,5.6791183604834934e-05,,,,
0.0,0.0,0.0,0.0,2.4606163045803822e-05,,,,
0.0,0.0,0.0,0.0,3.8213313601615055e-05,,,,
0.0,0.0,0.0,0.0,3.8818397684251076e-05,,,,
0.0,0.0,0.0,0.0,0.00034486723002573,,,,
0.0,0.0,0.0,0.0,0.013297500087357075,,,,
0.0,0.0,0.0,0.0,0.015877583799902433,,,,
0.0,0.0,0.0,0.0,1.95488647028279e-05,,,,
0.0,0.0,0.0,0.0,0.04022420856267352,,,,
0.0,0.0,0.0,0.0,5.862459430010682e-05,,,,
0.0,0.0,0.0,0.0,0.013333956916749283,,,,
0.0,0.0,0.0,0.0,3.680510496298053e-05,,,,
0.0,0.0,0.0,0.0,3.276798712270576e-05,,,,
0.0,0.0,0.0,0.0,0.008494565852972879,,,,
0.0,0.0,0.0,0.0,1.9344065536496304e-05,,,,
0.0,0.0,0.0,0.0,1.8518747620241063e-05,,,,
0.0,0.0,0.0,0.0,4.540812716598553e-05,,,,
0.0,0.0,0.0,0.0,0.038349111601724384,,,,
0.0,0.0,0.0,0.0,0.02725976241320211,,,,
0.0,0.0,0.0,0.0,0.05313869636752764,,,,
0.0,0.0,0.0,0.0,0.17361040475870415,,,,
0.0,0.0,0.0,0.0,2.1474284924435413e-05,,,,
0.0,0.0,0.0,0.0,2.0957122481369966e-05,,,,
0.0,0.0,0.0,0.0,3.6126020167905485e-05,,,,
0.0,0.0,0.0,0.0,0.01589667554061,,,,
0.055,-66.0,0.004035970957515083,12.107912717315614,0.999998513271518,,,,
0.0,0.0,0.0,0.0,0.012984725990524493,,,,
0.0,0.0,0.0,0.0,0.8950416332480284,,,,
0.05,-94.0,0.0018329654243965932,7.020812920388313,0.9999999999999947,,,,
0.0,0.0,0.0,0.0,4.052833897762382e-05,,,,
0.0,0.0,0.0,0.0,0.012849545482035464,,,,
0.05,-98.0,0.008593146998616493,30.363614741360387,1.0,,,,
0.055,-94.0,0.0032815051224799998,10.859191313599558,1.0,,,,
0.0,0.0,0.0,0.0,3.9053203892876954e-05,,,,
0.05,-84.0,0.004595753998439333,17.44029713965168,0.9999999957983938,,,,
0.0,0.0,0.0,0.0,0.006063313674633759,,,,
0.08,-36.0,0.0044808495753032125,6.559041274432134,1.0,,,,
0.045,-100.0,0.0035221285192286907,16.223137332725152,0.999166599170876,,,,
0.055,-100.0,0.0028788994560636485,9.445902530036841,1.0,,,,
0.05,-100.0,0.0037252132870107275,13.823118459428786,0.9999999999370246,,,,
0.0,0.0,0.0,0.0,1.5564178881313064e-05,,,,
0.05,-90.0,0.0035085409305973913,12.421041397967663,0.9999945365456013,,,,
0.0,0.0,0.0,0.0,0.03774065925555761,,,,
0.0,0.0,0.0,0.0,0.06322962423295193,,,,
0.0,0.0,0.0,0.0,0.012863114367541588,,,,
0.0,0.0,0.0,0.0,0.025512113567675177,,,,
0.0,0.0,0.0,0.0,0.0533920361435131,,,,
0.0,0.0,0.0,0.0,3.5874603714198434e-05,,,,
0.0,0.0,0.0,0.0,0.04048773202512941,,,,
0.0,0.0,0.0,0.0,0.01337309436508596,,,,
0.0,0.0,0.0,0.0,3.683255915444111e-05,,,,
0.0,0.0,0.0,0.0,0.07205582084717058,,,,
0.0,0.0,0.0,0.0,0.0262908700997861,,,,
0.0,0.0,0.0,0.0,0.02587555631444959,,,,
0.0,0.0,0.0,0.0,0.025639795105621695,,,,
0.0,0.0,0.0,0.0,4.479693314445101e-05,,,,
0.0,0.0,0.0,0.0,0.03724735012859625,,,,
0.0,0.0,0.0,0.0,3.910165865501603e-05,,,,
0.0,0.0,0.0,0.0,3.692984777413988e-05,,,,
0.0,0.0,0.0,0.0,0.06608767309940128,,,,
0.0,0.0,0.0,0.0,3.693688543956719e-05,,,,
0.0,0.0,0.0,0.0,0.0389965831925285,,,,
0.0,0.0,0.0,0.0,0.013360590779302703,,,,
0.0,0.0,0.0,0.0,0.025688458329788957,,,,
0.0,0.0,0.0,0.0,0.02632407816070501,,,,
