Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.016121606931878595,,,,
0.0,0.0,0.0,0.0,0.012851257168032081,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.011592819894227472,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.01856531392557056,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.009604869132371893,,,,
0.0,0.0,0.0,0.0,0.00825675050894958,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.012578480629525457,,,,
0.0,0.0,0.0,0.0,0.014951459879011213,,,,
0.0,0.0,0.0,0.0,0.011042576758849936,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.010474708420669018,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.014913464586619645,,,,
0.0,0.0,0.0,0.0,0.00864152906514885,,,,
0.0,0.0,0.0,0.0,0.0120636627385707,,,,
0.0,0.0,0.0,0.0,0.01968780108515323,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.016183481343093668,,,,
0.0,0.0,0.0,0.0,0.016551004933313688,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.013354714134105437,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.017737507869549845,,,,
0.0,0.0,0.0,0.0,0.016322444077114882,,,,
0.0,0.0,0.0,0.0,0.013521129978061666,,,,
0.0,0.0,0.0,0.0,0.021883150053545852,,,,
0.0,0.0,0.0,0.0,0.01087756079163825,,,,
0.0,0.0,0.0,0.0,0.010625287572314157,,,,
0.0,0.0,0.0,0.0,0.011556527272960892,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.009829888412021344,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.010140858333478336,,,,
0.0,0.0,0.0,0.0,0.013658691511553401,,,,
0.0,0.0,0.0,0.0,0.012578480629525457,,,,
0.0,0.0,0.0,0.0,0.005509150103111077,,,,
0.0,0.0,0.0,0.0,0.016054802504670392,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.014781496419771837,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.010474708420669018,,,,
0.0,0.0,0.0,0.0,0.012417772807363088,,,,
0.0,0.0,0.0,0.0,0.011839010239480398,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.01333074435457378,,,,
0.0,0.0,0.0,0.0,0.009216810684875839,,,,
0.0,0.0,0.0,0.0,0.013581711062214664,,,,
0.0,0.0,0.0,0.0,0.014550512639467012,,,,
0.0,0.0,0.0,0.0,0.009270683906718221,,,,
0.0,0.0,0.0,0.0,0.011987040212560966,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.013658691511553401,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.015935179960825857,,,,
0.0,0.0,0.0,0.0,0.009272787131431204,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.014660277230379642,,,,
0.0,0.0,0.0,0.0,0.012417772807363088,,,,
0.0,0.0,0.0,0.0,0.007237409129921662,,,,
0.0,0.0,0.0,0.0,0.01288166744319655,,,,
0.0,0.0,0.0,0.0,0.013396058574157606,,,,
0.0,0.0,0.0,0.0,0.013141096772147741,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.010474708420669018,,,,
0.0,0.0,0.0,0.0,0.010699821687243767,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.016469418622047052,,,,
0.0,0.0,0.0,0.0,0.020315307292837544,,,,
0.0,0.0,0.0,0.0,0.0114364861313442,,,,
0.0,0.0,0.0,0.0,0.014383963060013182,,,,
0.0,0.0,0.0,0.0,0.009829888412021344,,,,
0.0,0.0,0.0,0.0,0.009831352305049043,,,,
0.0,0.0,0.0,0.0,0.0108918830560573,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.010828905492422634,,,,
0.0,0.0,0.0,0.0,0.010733693796685626,,,,
0.0,0.0,0.0,0.0,0.00825675050894958,,,,
0.0,0.0,0.0,0.0,0.012745985907414397,,,,
0.0,0.0,0.0,0.0,0.013823534038531276,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.014913464586619645,,,,
0.0,0.0,0.0,0.0,0.011867251766083067,,,,
0.0,0.0,0.0,0.0,0.010442930435903736,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.010140858333478336,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.013823534038531276,,,,
0.0,0.0,0.0,0.0,0.009604869132371893,,,,
0.0,0.0,0.0,0.0,0.010140858333478336,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.013969700508256834,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.009994255740645866,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.011556527272960892,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.017461750423274837,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.009031884685670934,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.010717552975883338,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.009031884685670934,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.014550512639467012,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.014524805343146575,,,,
0.0,0.0,0.0,0.0,0.009829888412021344,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.010474708420669018,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.011365688636956193,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.012417772807363088,,,,
0.0,0.0,0.0,0.0,0.01189381474633098,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.011592819894227472,,,,
0.0,0.0,0.0,0.0,0.012477400636495339,,,,
0.0,0.0,0.0,0.0,0.01018338521555952,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.00833714717221569,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.011148568092735695,,,,
0.0,0.0,0.0,0.0,0.012272739024801653,,,,
0.0,0.0,0.0,0.0,0.011556527272960892,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.015421657462776924,,,,
0.0,0.0,0.0,0.0,0.012477400636495339,,,,
0.0,0.0,0.0,0.0,0.012578480629525457,,,,
0.0,0.0,0.0,0.0,0.01195264943817678,,,,
0.0,0.0,0.0,0.0,0.010394338269766875,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.01189381474633098,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.01414308185638176,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.009272787131431204,,,,
0.0,0.0,0.0,0.0,0.016054802504670392,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.011839010239480398,,,,
0.0,0.0,0.0,0.0,0.009604869132371893,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.014732593235371601,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.009270683906718221,,,,
0.0,0.0,0.0,0.0,0.01087756079163825,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.009600834987898625,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.010699821687243767,,,,
0.0,0.0,0.0,0.0,0.00825675050894958,,,,
0.0,0.0,0.0,0.0,0.00825675050894958,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.015421657462776924,,,,
0.0,0.0,0.0,0.0,0.012578480629525457,,,,
0.0,0.0,0.0,0.0,0.011042576758849936,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.01080757579322841,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.00825675050894958,,,,
0.0,0.0,0.0,0.0,0.012146541815756336,,,,
0.0,0.0,0.0,0.0,0.011741495192952846,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.009216810684875839,,,,
0.0,0.0,0.0,0.0,0.015421657462776924,,,,
0.0,0.0,0.0,0.0,0.01593634800732841,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.016322444077114882,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.009216810684875839,,,,
0.0,0.0,0.0,0.0,0.012578480629525457,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.017461750423274837,,,,
0.0,0.0,0.0,0.0,0.013141096772147741,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.015373236025526345,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.015421657462776924,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.016787962790401678,,,,
0.0,0.0,0.0,0.0,0.004933486159961191,,,,
0.0,0.0,0.0,0.0,0.016121606931878595,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.016624714169852173,,,,
0.0,0.0,0.0,0.0,0.009031884685670934,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.014349822222411343,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.015181204647372453,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.014326309684405954,,,,
0.0,0.0,0.0,0.0,0.010012941042938825,,,,
0.0,0.0,0.0,0.0,0.010442930435903736,,,,
0.0,0.0,0.0,0.0,0.011741495192952846,,,,
0.0,0.0,0.0,0.0,0.0114364861313442,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.009216810684875839,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.011194638874276255,,,,
0.0,0.0,0.0,0.0,0.014876408164229913,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.015373236025526345,,,,
0.0,0.0,0.0,0.0,0.01546577262405047,,,,
0.0,0.0,0.0,0.0,0.011741495192952846,,,,
0.0,0.0,0.0,0.0,0.011987040212560966,,,,
0.0,0.0,0.0,0.0,0.012404348120109451,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.02778869857453174,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.01710545795875297,,,,
0.0,0.0,0.0,0.0,0.01018338521555952,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.011194638874276255,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.014919690859678545,,,,
0.0,0.0,0.0,0.0,0.006515917472306219,,,,
0.0,0.0,0.0,0.0,0.00864152906514885,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.01414308185638176,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.011884211140893676,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.009270683906718221,,,,
0.0,0.0,0.0,0.0,0.018622592687997357,,,,
0.0,0.0,0.0,0.0,0.01080757579322841,,,,
0.0,0.0,0.0,0.0,0.011357374608488761,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.014237694627417889,,,,
0.0,0.0,0.0,0.0,0.01222476702893819,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.007237409129921662,,,,
0.0,0.0,0.0,0.0,0.009600834987898625,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.009994255740645866,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.02251173835547605,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.013646840567127887,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.01695882941484738,,,,
0.0,0.0,0.0,0.0,0.016322444077114882,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.009829888412021344,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.009270683906718221,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.016551004933313688,,,,
0.0,0.0,0.0,0.0,0.00825675050894958,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.009272787131431204,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.012417772807363088,,,,
0.0,0.0,0.0,0.0,0.015638561425971816,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.013951475355580488,,,,
0.0,0.0,0.0,0.0,0.010012941042938825,,,,
0.0,0.0,0.0,0.0,0.00864152906514885,,,,
0.0,0.0,0.0,0.0,0.01695882941484738,,,,
0.0,0.0,0.0,0.0,0.012940089575455744,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.012940089575455744,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.006515917472306219,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.009272787131431204,,,,
0.0,0.0,0.0,0.0,0.013581711062214664,,,,
0.0,0.0,0.0,0.0,0.014732593235371601,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.01087756079163825,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.010717552975883338,,,,
0.0,0.0,0.0,0.0,0.011042576758849936,,,,
0.0,0.0,0.0,0.0,0.012432752068059445,,,,
0.0,0.0,0.0,0.0,0.005489316649316336,,,,
0.0,0.0,0.0,0.0,0.005509150103111077,,,,
0.0,0.0,0.0,0.0,0.009373703252639039,,,,
0.0,0.0,0.0,0.0,0.011194638874276255,,,,
0.0,0.0,0.0,0.0,0.011987040212560966,,,,
0.0,0.0,0.0,0.0,0.017461750423274837,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.01802931412951584,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.014305240299371073,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.015303183622198986,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.009829888412021344,,,,
0.0,0.0,0.0,0.0,0.011148568092735695,,,,
0.0,0.0,0.0,0.0,0.010474708420669018,,,,
0.0,0.0,0.0,0.0,0.013141096772147741,,,,
0.0,0.0,0.0,0.0,0.008783243627770216,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.017737507869549845,,,,
0.0,0.0,0.0,0.0,0.015638561425971816,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.008505625938525316,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.015548188218997075,,,,
0.0,0.0,0.0,0.0,0.005532641402340661,,,,
0.0,0.0,0.0,0.0,0.013646840567127887,,,,
0.0,0.0,0.0,0.0,0.013978725447553042,,,,
0.0,0.0,0.0,0.0,0.012752638187026927,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.009373703252639039,,,,
0.0,0.0,0.0,0.0,0.015421657462776924,,,,
0.0,0.0,0.0,0.0,0.0108918830560573,,,,
0.0,0.0,0.0,0.0,0.009540036138300309,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.012578480629525457,,,,
0.0,0.0,0.0,0.0,0.009994255740645866,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.014345439336613901,,,,
0.0,0.0,0.0,0.0,0.014077884593470815,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.012146541815756336,,,,
0.0,0.0,0.0,0.0,0.010733693796685626,,,,
0.0,0.0,0.0,0.0,0.01200268668730106,,,,
0.0,0.0,0.0,0.0,0.009272787131431204,,,,
0.0,0.0,0.0,0.0,0.00864152906514885,,,,
0.0,0.0,0.0,0.0,0.011764307382121643,,,,
0.0,0.0,0.0,0.0,0.004933486159961191,,,,
0.0,0.0,0.0,0.0,0.01333074435457378,,,,
0.0,0.0,0.0,0.0,0.009540036138300309,,,,
0.0,0.0,0.0,0.0,0.01222476702893819,,,,
0.0,0.0,0.0,0.0,0.00864152906514885,,,,
0.0,0.0,0.0,0.0,0.01593634800732841,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.013141096772147741,,,,
0.0,0.0,0.0,0.0,0.011148568092735695,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.010625287572314157,,,,
0.0,0.0,0.0,0.0,0.008850338070562593,,,,
0.0,0.0,0.0,0.0,0.009216810684875839,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.012477400636495339,,,,
0.0,0.0,0.0,0.0,0.012146541815756336,,,,
0.0,0.0,0.0,0.0,0.01189381474633098,,,,
0.0,0.0,0.0,0.0,0.007953462247173223,,,,
0.0,0.0,0.0,0.0,0.011201569848371474,,,,
0.0,0.0,0.0,0.0,0.013969700508256834,,,,
0.0,0.0,0.0,0.0,0.017334921226716777,,,,
0.0,0.0,0.0,0.0,0.004933486159961191,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.010012941042938825,,,,
0.0,0.0,0.0,0.0,0.012745985907414397,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.009370364428543549,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.007237409129921662,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.014345439336613901,,,,
0.0,0.0,0.0,0.0,0.008377107885937762,,,,
0.0,0.0,0.0,0.0,0.009272787131431204,,,,
0.0,0.0,0.0,0.0,0.013354714134105437,,,,
0.0,0.0,0.0,0.0,0.016787962790401678,,,,
0.0,0.0,0.0,0.0,0.01633133037910537,,,,
0.0,0.0,0.0,0.0,0.015920843161800858,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.01059378274653792,,,,
0.0,0.0,0.0,0.0,0.004620666602845833,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.01414308185638176,,,,
0.0,0.0,0.0,0.0,0.0076652862093377966,,,,
0.0,0.0,0.0,0.0,0.013396058574157606,,,,
0.0,0.0,0.0,0.0,0.012417772807363088,,,,
0.0,0.0,0.0,0.0,0.01820187058109623,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.007316278370520154,,,,
0.0,0.0,0.0,0.0,0.008508959915312043,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.009697531935985505,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.009734833506449075,,,,
0.0,0.0,0.0,0.0,0.007174212631384032,,,,
0.0,0.0,0.0,0.0,0.00825675050894958,,,,
0.0,0.0,0.0,0.0,0.01020686463671028,,,,
0.0,0.0,0.0,0.0,0.008816752958901981,,,,
0.0,0.0,0.0,0.0,0.007237409129921662,,,,
0.0,0.0,0.0,0.0,0.006691810054366071,,,,
0.0,0.0,0.0,0.0,0.006265676927010288,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.015420906482610451,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.011194638874276255,,,,
0.0,0.0,0.0,0.0,0.014077884593470815,,,,
0.0,0.0,0.0,0.0,0.00517750477125752,,,,
0.0,0.0,0.0,0.0,0.007551091599129882,,,,
0.0,0.0,0.0,0.0,0.008819287201296423,,,,
0.0,0.0,0.0,0.0,0.0069787013328474826,,,,
0.0,0.0,0.0,0.0,0.006453856120903757,,,,
0.0,0.0,0.0,0.0,0.012851257168032081,,,,
0.0,0.0,0.0,0.0,0.008194105241590125,,,,
0.0,0.0,0.0,0.0,0.007911182203381844,,,,
0.0,0.0,0.0,0.0,0.011556527272960892,,,,
